date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2021-03-19,5045,4917.0,128.0,-0.042683491780366595,-0.031824961422338864,0.8632957901806019,0.7639785753810637,0.7639785753810637,0.03196400749024372,0.0306738603425479,0.0008122626710286846,0.8284510166753
2021-03-22,5185,5035.0,150.0,0.027372187875918292,0.02371493774072323,0.8913474916938804,0.7888030899945845,0.7888030899945845,0.033032067799017954,0.03070121406745609,0.0008401525431376541,0.8284510166753
2021-03-23,5145,5006.0,139.0,-0.007744472395477711,-0.0057763331609431675,0.8908347477656432,0.7883493343058791,0.7883493343058791,0.03245519483992141,0.030182409508571727,0.0008115307176509926,0.8284510166753
2021-03-24,5235,5116.0,119.0,0.017341475036487173,0.02173569070701381,0.881582173853726,0.7801612157997575,0.7801612157997575,0.030835837420606933,0.028977424474754317,0.0007402567310370898,0.8284510166753
2021-03-25,5165,4990.0,175.0,-0.013461741750898357,-0.02493697395316893,0.8655783613934401,0.7659985499056993,0.7659985499056993,0.029728034853054138,0.028452907092229092,0.0007007444753606046,0.8284510166753
2021-03-26,5120,4912.0,208.0,-0.00875066352018542,-0.01575471891858595,0.8380625289421286,0.7416482557009989,0.7416482557009989,0.028467510285722423,0.02814102411688885,0.0006636761634822213,0.8284510166753
2021-03-29,5105,4818.4,286.60000000000036,-0.0029339874347875383,-0.019239268097467104,0.8217209393682146,0.7271866720072696,0.7271866720072696,0.027107881730727968,0.027329901312971295,0.0006137626848030711,0.8284510166753
2021-03-30,5220,4887.6,332.39999999999964,0.022276950277918494,0.014259462712855938,0.7964695232443496,0.7048402860569466,0.7048402860569466,0.025708211584783636,0.026740500926591887,0.0005695190289418167,0.8284510166753
2021-03-31,5150,4799.0,351.0,-0.013500687218902576,-0.018293822584121773,0.809347977431878,0.7162371481698037,0.7162371481698037,0.025363486218593204,0.025962140550344542,0.0005455270364248256,0.8284510166753
2021-04-01,5145,4860.0,285.0,-0.000971345389631892,0.012630875036293942,0.7955029900031353,0.7039849469054296,0.7039849469054296,0.024396043067151253,0.025406474816337524,0.0005134883997569068,0.8284510166753
2021-04-02,5225,4953.0,272.0,0.015429428564861852,0.01895501569369816,0.778055261591851,0.688544479284824,0.688544479284824,0.02313436506578332,0.024632811067524907,0.0004721047778602127,0.8284510166753
2021-04-06,5300,4959.0,341.0,0.014252022707201413,0.0012106539008961844,0.7686235246427364,0.6801978094183508,0.6801978094183508,0.02248010129681794,0.024229889116351214,0.0004512492839619109,0.8284510166753
2021-04-07,5325,4968.0,357.0,0.004705891037412714,0.0018132371241807218,0.776789696131039,0.6874245098504771,0.6874245098504771,0.02179864257102388,0.023248387163286685,0.0004198451253107222,0.8284510166753
2021-04-08,5125,4886.0,239.0,-0.038282186571016924,-0.016643371795628876,0.7699744983090372,0.6813933613354312,0.6813933613354312,0.02073917176612183,0.02231422985096239,0.00038338943953227195,0.8284510166753
2021-04-09,5125,4778.0,347.0,0.0,-0.02235192393193089,0.8685097608418851,0.7685927087096329,0.7685927087096329,0.02295827473252426,0.021899357843524786,0.00041652153865601757,0.8284510166753
2021-04-12,5115,4677.0,438.0,-0.0019531256208820736,-0.02136517015986866,0.8234901441609073,0.7287523399654048,0.7287523399654048,0.021775881671043305,0.021907064021705946,0.0003952089404021833,0.8284510166753
2021-04-13,5125,4689.0,436.0,0.00195312562088207,0.00256246136370015,0.7839869468540899,0.6937937582779558,0.6937937582779558,0.020665965697657215,0.021838042535658936,0.00037388345475615795,0.8284510166753
2021-04-14,5135,4726.0,409.0,0.001949318356049679,0.00785983865726677,0.7751411242201921,0.6859655966550373,0.6859655966550373,0.019624280724598497,0.020973929533374652,0.0003409890144067013,0.8284510166753
2021-04-15,5195,4850.0,345.0,0.01161678117066924,0.0258995261846757,0.7622756838272001,0.6745802511745135,0.6745802511745135,0.01864202928926934,0.020260397183398674,0.0003129017385659237,0.8284510166753
2021-04-16,5180,4842.0,338.0,-0.002891568279799014,-0.0016508464335250987,0.7211634334220787,0.6381977286921051,0.6381977286921051,0.01808574233300877,0.020776360709264315,0.0003112953626833039,0.8284510166753
2021-04-19,5105,4789.0,316.0,-0.01458460465476284,-0.011006237155394427,0.7141617113672022,0.6320015144842498,0.6320015144842498,0.017197127031550706,0.01994923159057048,0.00028421625108323445,0.8284510166753
2021-04-20,5010,4692.0,318.0,-0.018784536519855427,-0.020462690569243318,0.723549648679219,0.6403094236099284,0.6403094236099284,0.01693504331799066,0.019390312578881023,0.0002720432516695307,0.8284510166753
2021-04-21,4840,4597.0,243.0,-0.0345211943682331,-0.020455013967138114,0.7276159043896192,0.6439078799908136,0.6439078799908136,0.017091444545063218,0.019460026264386233,0.0002755427747954436,0.8284510166753
2021-04-22,4810,4622.0,188.0,-0.006217636610870562,0.005423595028098043,0.8241529930914853,0.7293389319393676,0.7293389319393676,0.019421819778704663,0.01952310611770872,0.0003141272916989501,0.8284510166753
2021-04-23,4820,4635.0,185.0,0.002076843944839069,0.0028086871656294882,0.8159133563726096,0.7220472180288582,0.7220472180288582,0.01853018473641508,0.018814927178436306,0.00028883453956682814,0.8284510166753
2021-04-26,4750,4575.0,175.0,-0.014629310015959043,-0.013029500290333796,0.8064739478702456,0.7136937591772086,0.7136937591772086,0.017612441805572747,0.018092395121372062,0.00026398695716258646,0.8284510166753
2021-04-27,4765,4628.0,137.0,0.003152919059615515,0.011518110603945595,0.8083842063479386,0.7153842534052555,0.7153842534052555,0.01731664964329132,0.017746507031855555,0.00025459131893546856,0.8284510166753
2021-04-28,4770,4685.0,85.0,0.00104876779408443,0.012241106358955436,0.7865696959523226,0.6960793769489582,0.6960793769489582,0.016487730358174177,0.01736562830755884,0.00023720192694816542,0.8284510166753
2021-04-29,4755,4687.0,68.0,-0.00314960890289622,0.00042680325018345665,0.7617980804150535,0.674157593287658,0.674157593287658,0.01567734260717278,0.01704901962289408,0.0002214311396396007,0.8284510166753
2021-04-30,4705,4692.0,13.0,-0.010570922960010717,0.0010662118506599614,0.7549850171768141,0.6681283337847913,0.6681283337847913,0.01493509714001076,0.01638839993945016,0.00020277361361295852,0.8284510166753
2021-05-06,4755,4795.0,-40.0,0.010570922960010573,0.021714777544172493,0.7655887464838766,0.6775121650299794,0.6775121650299794,0.014565499709009359,0.015761468670656222,0.00019019053810638908,0.8284510166753
2021-05-07,4855,4926.0,-71.0,0.020812405745934695,0.026953591362944618,0.7228549822890826,0.6396946745921086,0.6396946745921086,0.014267439292048944,0.016351654033594377,0.00019327449996466297,0.8284510166753
2021-05-10,4965,5008.0,-43.0,0.022404195753847583,0.016509334099451274,0.7157621214634746,0.6334178066048448,0.6334178066048448,0.015084458198822646,0.01745934068885817,0.00021818474916351002,0.8284510166753
2021-05-11,4915,4957.0,-42.0,-0.010121543898005993,-0.010235914759360535,0.760655754134706,0.6731466850749611,0.6731466850749611,0.015992606928065884,0.017417986253080154,0.00023077249307013726,0.8284510166753
2021-05-12,5195,5225.0,-30.0,0.05540487095206079,0.05265407881243788,0.7571475651376107,0.6700420930421335,0.6700420930421335,0.015510266828601819,0.01697092735248376,0.00021806786861466455,0.8284510166753
2021-05-13,5035,5047.0,-12.0,-0.0312830983806651,-0.03466079049274938,0.8566677637919445,0.7581130653026058,0.7581130653026058,0.02275514277435229,0.02200563854832076,0.00041483976086509707,0.8284510166753
2021-05-14,4910,4911.0,-1.0,-0.025139584364096357,-0.02731642030101784,0.8439820257682685,0.7468867484674944,0.7468867484674944,0.02364034263289945,0.023205311595291468,0.0004544729155010881,0.8284510166753
2021-05-17,4915,4892.0,23.0,0.0010178117927006245,-0.0038763692321816677,0.8355022645335698,0.73938253498546,0.73938253498546,0.023715678421677874,0.023515529201529887,0.0004620161371782287,0.8284510166753
2021-05-18,4960,4930.0,30.0,0.009113987137706144,0.007737770229672805,0.8251267438243566,0.730200658251643,0.730200658251643,0.02249452855932486,0.022585154576653967,0.00042088824663925683,0.8284510166753
2021-05-19,4905,4886.0,19.0,-0.011150647719509727,-0.008965015219049986,0.8189515418627568,0.7247358777546521,0.7247358777546521,0.02153733915339544,0.02178716273923487,0.00038874029479412725,0.8284510166753
2021-05-20,4925,4897.0,28.0,0.004069181606725749,0.0022487998846317026,0.8150479418173991,0.7212813644401763,0.7212813644401763,0.020711974868703745,0.02105257342171793,0.00036123808919014035,0.8284510166753
2021-05-21,4955,4902.0,53.0,0.006072893157899082,0.0010205123857404328,0.8071877978062738,0.7143254847843131,0.7143254847843131,0.01970197735504614,0.020220973625544127,0.00033004922213955356,0.8284510166753
2021-05-24,4905,4840.0,65.0,-0.010142074764624927,-0.012728564377380527,0.8023687073493982,0.7100608029640693,0.7100608029640693,0.018806695230621343,0.019418037669465264,0.0003025412947821707,0.8284510166753
2021-05-25,4895,4849.0,46.0,-0.002040817034852676,0.0018577773946748303,0.7912123187169315,0.7001878926698509,0.7001878926698509,0.01811921642269859,0.018972003988874716,0.0002847865372132082,0.8284510166753
2021-05-26,5005,5013.0,-8.0,0.022223136784710256,0.03326204015815113,0.7823969660329914,0.6923866956044172,0.6923866956044172,0.01721822981228305,0.01823174246912067,0.0002600659610595558,0.8284510166753
2021-05-27,4935,4871.0,64.0,-0.014084739881738972,-0.028735283456960747,0.7424660423298417,0.6570495949821609,0.6570495949821609,0.017796001916281282,0.01985695646636612,0.00029275341021368456,0.8284510166753
2021-05-28,4985,4932.0,53.0,0.01008073052835673,0.012445330477692168,0.6993121743749281,0.6188603313052462,0.6188603313052462,0.017441433144451977,0.02066226436528281,0.000298556765268262,0.8284510166753
2021-05-31,5055,4992.0,63.0,0.01394444905863316,0.012092045765028772,0.6940794775159345,0.6142296261202961,0.6142296261202961,0.016881555112211944,0.02014976951317656,0.00028180543765677425,0.8284510166753
2021-06-01,5195,5089.0,106.0,0.0273187720787559,0.019244716539568982,0.7016361186294254,0.6209169191410845,0.6209169191410845,0.016642609626408744,0.01965062302103418,0.00027093467185640175,0.8284510166753
2021-06-02,5060,5002.0,58.0,-0.026330141251816555,-0.017243515151268315,0.7592827101704585,0.6719316019207597,0.6719316019207597,0.017998886948315095,0.019638529880402354,0.00029283397195647537,0.8284510166753
2021-06-03,5080,5018.0,62.0,0.003944778291016325,0.0031936154888033254,0.8059206582788235,0.7132041223706403,0.7132041223706403,0.018919081759423976,0.01944798455921372,0.00030481861840146924,0.8284510166753
2021-06-04,5075,5025.0,50.0,-0.0009847366625394926,0.0013940060009089762,0.7979170746980405,0.7061213050425138,0.7061213050425138,0.018012017282202215,0.01870128425997216,0.0002790619481798905,0.8284510166753
2021-06-07,4955,4818.0,137.0,-0.02392935714589973,-0.04206654975245983,0.7888100411607732,0.698061983328118,0.698061983328118,0.017109880103479705,0.017969722527950423,0.00025471538219517083,0.8284510166753
2021-06-08,4875,4775.0,100.0,-0.016277063332140844,-0.008964930259986013,0.7091307782082645,0.6275493612462518,0.6275493612462518,0.017844715734160875,0.020847315257702073,0.00030819571998837213,0.8284510166753
2021-06-09,4880,4777.0,103.0,0.0010251154152453505,0.0004187604751312992,0.7259131022326321,0.6424009754271081,0.6424009754271081,0.01766578197779006,0.020161139115483603,0.0002950630096265057,0.8284510166753
2021-06-10,4865,4774.0,91.0,-0.003078504227087386,-0.0006282064911864323,0.7184009013678518,0.6357530100600459,0.6357530100600459,0.016787037151805784,0.019358603210129374,0.00026922470210138743,0.8284510166753
2021-06-11,4870,4818.0,52.0,0.0010272214565300948,0.00917437627604123,0.7119575437622166,0.6300509236833777,0.6300509236833777,0.01597749770665781,0.018591802748604287,0.0002460917769470564,0.8284510166753
2021-06-15,4875,4785.0,90.0,0.0010261673553121748,-0.006872879287762064,0.6974276929474535,0.6171926486260652,0.6171926486260652,0.015196681490155762,0.018051629377382358,0.00022726471084509776,0.8284510166753
2021-06-16,4925,4854.0,71.0,0.010204170174241668,0.014317082399492061,0.68685995165179,0.6078406651785753,0.6078406651785753,0.014461683995880756,0.017442852477295257,0.00020897927130374965,0.8284510166753
2021-06-17,4930,4870.0,60.0,0.001014713430546605,0.0032908297900887647,0.679429111011072,0.6012647000097983,0.6012647000097983,0.014145788883418777,0.01724844136381355,0.00020213609158925103,0.8284510166753
2021-06-18,4845,4766.0,79.0,-0.01739174271186922,-0.02158655841794807,0.6721209458441948,0.594797297207252,0.594797297207252,0.013473039692103799,0.016606763261351302,0.0001853605968040492,0.8284510166753
2021-06-21,4755,4675.0,80.0,-0.018750549345375917,-0.019278215935900036,0.6753734634257373,0.5976756313502101,0.5976756313502101,0.013893945768158255,0.017043094111037504,0.00019617374221456025,0.8284510166753
2021-06-22,4865,4813.0,52.0,0.022870019640614834,0.029091427580322016,0.6937607048500292,0.6139475264159551,0.6139475264159551,0.014423441623304323,0.017223683603363432,0.00020580777397795867,0.8284510166753
2021-06-23,4955,4913.0,42.0,0.018330452143982847,0.020564162865538912,0.6954446830051643,0.6154377725709419,0.6154377725709419,0.015503643152513048,0.018468771486423327,0.0002372130659322962,0.8284510166753
2021-06-24,4960,4917.0,43.0,0.0010085729548847497,0.0008138352432911743,0.7030085020188478,0.6221314177157946,0.6221314177157946,0.015841672498949775,0.018668408205453284,0.0002450051168766206,0.8284510166753
2021-06-25,5035,4998.0,37.0,0.015007785433689516,0.016339243982958242,0.6960493579766298,0.6159728831651592,0.6159728831651592,0.01506864445405058,0.017934983596804017,0.00022389376775212874,0.8284510166753
2021-06-28,4990,4953.0,37.0,-0.00897761640709831,-0.009044378806659974,0.7012898772211598,0.6206105108151857,0.6206105108151857,0.015104405739762277,0.017843206779150605,0.00022327669086046864,0.8284510166753
2021-06-29,4975,4939.0,36.0,-0.003010539152871152,-0.002830572047612861,0.6993323327280228,0.6188781705557724,0.6188781705557724,0.014621281048034738,0.01732082814201949,0.00020980745368339105,0.8284510166753
2021-06-30,4945,4913.0,32.0,-0.006048405535880704,-0.005278128371976543,0.6930969237068704,0.6133601094751066,0.6133601094751066,0.013940128910181426,0.016662480488960893,0.0001924302211681316,0.8284510166753
2021-07-01,4950,4913.0,37.0,0.0010106115059234598,0.0,0.690044502081383,0.6106588513994541,0.6106588513994541,0.013394041733300898,0.0160805679313069,0.00017843492640123528,0.8284510166753
2021-07-02,5075,5078.0,-3.0,0.024938948347252146,0.03303273009597543,0.6839377481428797,0.6052546443742298,0.6052546443742298,0.012766419216906884,0.015463911749670115,0.00016355178910911551,0.8284510166753
2021-07-05,5160,5144.0,16.0,0.016610054565620338,0.012913503652831467,0.6840402095041177,0.605345318145237,0.605345318145237,0.014481154260445637,0.01753833590922234,0.00021040613507297305,0.8284510166753
2021-07-06,5175,5167.0,8.0,0.00290275965796141,0.004461262369729396,0.7084553631272409,0.626951648785169,0.626951648785169,0.014750884333316162,0.017249336738524638,0.00021079353805755684,0.8284510166753
2021-07-07,5055,5025.0,30.0,-0.023461486678998045,-0.027866795359908145,0.7561631535280628,0.6691709323257194,0.6691709323257194,0.014071315887330628,0.016630177739923455,0.00020912660781450645,0.8936710499744352
2021-07-08,5010,4987.0,23.0,-0.008941937375661282,-0.007590927381153974,0.7660990761031454,0.6779637841620757,0.6779637841620757,0.015213971944850201,0.01775322696213467,0.00024145686027355966,0.8939631821882353
2021-07-09,5010,4988.0,22.0,0.0,0.00020050125380444627,0.7658343315638729,0.6777294969591796,0.6777294969591796,0.014720625311186968,0.017182579810983853,0.00022610573138113382,0.8939164774534069
2021-07-12,5065,5032.0,33.0,0.01091822260387323,0.008782491580349452,0.7582996936401409,0.6710616757877355,0.6710616757877355,0.014008106146954634,0.016515215943061053,0.0002068280292425409,0.894016868422044
2021-07-13,5160,5133.0,27.0,0.018582441792824707,0.019872764180026717,0.766182048570327,0.6780372111241832,0.6780372111241832,0.013785442707714408,0.016076548595913617,0.00019802389914243718,0.893519577014711
2021-07-14,5275,5258.0,17.0,0.022042099868658866,0.024060442729523398,0.7832531622711785,0.6931443913904235,0.6931443913904235,0.014380728928591774,0.0164478903627031,0.00021189590402464426,0.8958420816668848
2021-07-15,5250,5225.0,25.0,-0.004750602758597865,-0.006295928456814812,0.7984869065828335,0.7066255810467553,0.7066255810467553,0.015349795818540997,0.017207763328158286,0.0002364376572741586,0.8951372299372151
2021-07-16,5325,5285.0,40.0,0.014184634991956381,0.011417821471326271,0.7897375972650574,0.698882829438104,0.698882829438104,0.014665999540138152,0.016625293566476802,0.00021828377685824204,0.89524204327719
2021-07-19,5425,5385.0,40.0,0.018605187831034486,0.01874469128615084,0.8055198691929196,0.7128494417636457,0.7128494417636457,0.01466457539722847,0.01631095577439601,0.0002143063687946485,0.8959549530691586
2021-07-20,5405,5341.0,64.0,-0.0036934483353516095,-0.008204409250718608,0.8205185422372907,0.7261226037498149,0.7261226037498149,0.015142228933500273,0.016554622695585018,0.0002248676460954192,0.8970525370553792
2021-07-21,5470,5414.0,56.0,0.011954165342718174,0.013575289834476114,0.8066394113668469,0.713840187050307,0.713840187050307,0.014443616283075134,0.016070820135639163,0.00020833177700391102,0.8975146279387636
2021-07-22,5495,5420.0,75.0,0.00455997142169484,0.0011076242594453593,0.8146329677264628,0.720914130731383,0.720914130731383,0.014264846722590175,0.015928230193686086,0.00020667932222514018,0.9096250163532539
2021-07-23,5425,5361.0,64.0,-0.012820688429061434,-0.01094529060615418,0.8343766092223281,0.7383863798427683,0.7383863798427683,0.013662401209543495,0.01532310017892558,0.00019590945770976378,0.9357971687389183
2021-07-26,5415,5377.0,38.0,-0.0018450189735693507,0.0029800729821404435,0.8520935068292895,0.7540650502914067,0.7540650502914067,0.01358414859927533,0.015042309643601759,0.00019280411755191921,0.9435596409562563
2021-07-27,5350,5321.0,29.0,-0.01207631954503875,-0.010469342213308756,0.8438085686968152,0.7467332466343498,0.7467332466343498,0.01294785645748084,0.014501902396668017,0.00017745730712202047,0.9450853540813948
2021-07-28,5395,5348.0,47.0,0.008376037802182903,0.005061403625464429,0.8539864550381692,0.7557402256974949,0.7557402256974949,0.012874336257269168,0.0142491035882786,0.00017339080779356838,0.9451781604628385
2021-07-29,5485,5447.0,38.0,0.01654449501709567,0.018342339161840738,0.8607949209735704,0.7617654167907703,0.7617654167907703,0.012564052215005223,0.013797928174571449,0.0001638805661412883,0.9453308764861967
2021-07-30,5510,5469.0,41.0,0.004547529437629516,0.004030785963098175,0.8654061441070293,0.7658461452274596,0.7658461452274596,0.013074492518560077,0.014265417564687013,0.0001761120008193082,0.9442339724625962
2021-08-02,5365,5329.0,36.0,-0.026668247082161294,-0.025932181049990476,0.8602126426739354,0.7612501262601199,0.7612501262601199,0.012550124321636394,0.013785546649785003,0.00016347592582215446,0.9448911588765966
2021-08-03,5305,5249.0,56.0,-0.011246604016715298,-0.015126021044482482,0.9083147221496758,0.8038183381855539,0.8038183381855539,0.014511418170457042,0.015093033486072356,0.00020691378470765628,0.9447198307059597
2021-08-04,5405,5350.0,55.0,0.01867467902522505,0.01905897863775239,0.889863509664117,0.7874898315611656,0.7874898315611656,0.014225703934844909,0.015106461733424927,0.00020307146782955267,0.9449577411621242
2021-08-05,5405,5357.0,48.0,0.0,0.0013075559909081185,0.900477110309995,0.7968823985044204,0.7968823985044204,0.014771156619476818,0.01550151498617132,0.00021638191834019713,0.9450011112717482
2021-08-06,5495,5444.0,51.0,0.016514136764413014,0.01610996789039626,0.8904247222909485,0.7879864799034944,0.7879864799034944,0.014055661505807237,0.014917959838686956,0.0001981600379618588,0.9450512336984082
2021-08-09,5515,5471.0,44.0,0.0036330648498811386,0.004947330292469142,0.9012774496621262,0.7975906634178108,0.7975906634178108,0.014366695635292756,0.015063608943082445,0.00020451095201045198,0.9449974716230067
2021-08-10,5435,5376.0,59.0,-0.014612132132293084,-0.017516811860840444,0.8930186313005432,0.7902819746022507,0.7902819746022507,0.013729031390523082,0.01456641486041559,0.0001894810878015445,0.947487079866645
2021-08-11,5355,5312.0,43.0,-0.014828816673460643,-0.01197619104671565,0.8826186375648379,0.7810784403228656,0.7810784403228656,0.01381380379938929,0.01482851209656929,0.00019407439699960094,0.9474523696627516
2021-08-12,5315,5246.0,69.0,-0.007497692105800813,-0.012502530729450786,0.8945228435387775,0.7916131358750245,0.7916131358750245,0.013911061255637663,0.014642533421618635,0.00019178908342655594,0.941558691477237
2021-08-13,5200,5141.0,59.0,-0.02187438620652958,-0.020218268371314338,0.8725647554523763,0.7721811995153773,0.7721811995153773,0.01343485667219868,0.014503939903454936,0.00018355645018448976,0.9419993888839131
2021-08-16,5175,5107.0,68.0,-0.004819286435948883,-0.006635465407860782,0.9012743684028327,0.7975879366396751,0.7975879366396751,0.014453737874308132,0.015035714169106365,0.00020375353042391525,0.937563965051188
2021-08-17,5155,5071.8,83.19999999999982,-0.0038722216825095622,-0.00691636348470691,0.8890492304279981,0.786769230467255,0.786769230467255,0.013828789030793116,0.014577982861936099,0.00018893859479469376,0.9372147059107687
2021-08-18,5135,5051.0,84.0,-0.0038872740884016562,-0.004109540694884406,0.8757133619531109,0.7749675769496557,0.7749675769496557,0.01321598826919245,0.014155421556797452,0.00017547190510510544,0.9379617739418656
2021-08-19,4975,4917.8,57.19999999999982,-0.031654472769965414,-0.02672496745661656,0.8618566574492303,0.7627050065922393,0.7627050065922393,0.012642429254886739,0.013672276976145308,0.0001611078627591525,0.9320631895033873
2021-08-20,5010,4905.6,104.39999999999964,0.007010544486217302,-0.0024838663339409616,0.9555491518247654,0.845618718428996,0.845618718428996,0.015509223142160774,0.015105473790472258,0.00021803275110855318,0.9306734796508973
2021-08-23,5055,4948.0,107.0,0.008941937375661213,0.008606044834883433,0.954721100963392,0.8448859300560992,0.8448859300560992,0.014923845804666103,0.014547937009641734,0.00020205953314952782,0.9306731401800344
2021-08-24,5093,4941.0,152.0,0.00748919543003285,-0.0014157146666285436,0.9394094315211168,0.8313357801071831,0.8313357801071831,0.014486423796584078,0.014218982442552899,0.00018992929318237137,0.922066508665656
2021-08-25,5078,4962.0,116.0,-0.002949564619980871,0.004241145405996207,0.9436392715586236,0.835079001379313,0.835079001379313,0.013998027301119279,0.01369383499338227,0.00017695229008352808,0.9231329672407476
2021-08-26,5030,4869.0,161.0,-0.009497499170838827,-0.018920308069045398,0.9295178372071686,0.8225821568205033,0.8225821568205033,0.013353711309576875,0.013248847605753922,0.0001631600904974034,0.9222185418338188
2021-08-27,5082,5080.0,2.0,0.010284900786324547,0.04242268438982668,0.8622429557039993,0.7630468634548667,0.7630468634548667,0.013040926327403769,0.013792044237877596,0.00016401627258341996,0.9119055418538975
2021-08-30,5167,4999.0,168.0,0.01658736440707525,-0.016073369158957164,0.6462292905516398,0.5718843279218052,0.5718843279218052,0.012855939799512496,0.0178422529311131,0.0002057245030465288,0.8968762014546275
2021-08-31,5119,5008.0,111.0,-0.00933314182960139,0.0017987413663641423,0.6602178018779932,0.5842635414849497,0.5842635414849497,0.013331425261594058,0.017705821904285202,0.00020697572538784184,0.8768528937237311
2021-09-01,5105,5015.0,90.0,-0.0027386558588173696,0.001396787616101393,0.6694150516675588,0.5924027005907601,0.5924027005907601,0.013009331553591881,0.017023422976772278,0.00019399442676602582,0.8759662650313771
2021-09-02,5184,5128.0,56.0,0.015356507433344638,0.0222822982044701,0.6645680169783998,0.5881132893614158,0.5881132893614158,0.0124219345153308,0.016369269271943442,0.00017807297823433144,0.8757486851999565
2021-09-03,5240,5160.0,80.0,0.010744539282977163,0.0062208598751025326,0.6627683822709592,0.5865206922751852,0.5865206922751852,0.012807354525801722,0.01694845990916356,0.000190380412192345,0.8770666364666264
2021-09-06,5276,5196.0,80.0,0.006846736522117459,0.006952519314881663,0.6789457101198791,0.6008369116105126,0.6008369116105126,0.012681856317664785,0.01639079791990233,0.0001824043707057434,0.8775104885598247
2021-09-07,5344,5280.0,64.0,0.012806201379276511,0.016036998909817104,0.6796416663710494,0.6014528020982739,0.6014528020982739,0.012292770020421152,0.015886779960382107,0.00017153460896164195,0.8783469948276452
2021-09-08,5346,5270.0,76.0,0.0003741814823826521,-0.0018957351648992008,0.6833071928413473,0.6046966308330508,0.6046966308330508,0.012412750088441261,0.015940208773559127,0.00017362169938121776,0.8774896161414202
2021-09-09,5343,5239.0,104.0,-0.0005613247410930207,-0.005899722127188271,0.677696503244965,0.599731418800854,0.599731418800854,0.011839862079426187,0.015337001436107382,0.00015941022004541778,0.8778676790141048
2021-09-10,5374,5247.0,127.0,0.0057852172176651425,0.001525844278491972,0.6661876545928532,0.5895465969848259,0.5895465969848259,0.011300657606193597,0.01483964613273836,0.0001467045792061335,0.8748153777120562
2021-09-13,5431,5328.0,103.0,0.010550768859408834,0.015319448533513242,0.6696362231219393,0.5925984275415392,0.5925984275415392,0.010958612438583797,0.01428947257242495,0.00013673236844015954,0.873171534939306
2021-09-14,5494,5443.0,51.0,0.011533308620373986,0.021354446213975063,0.6659345943499735,0.5893226498672333,0.5893226498672333,0.011003271247559628,0.014426202664966288,0.00013859119342023025,0.8730955734491694
2021-09-15,5541,5422.0,119.0,0.008518402212130448,-0.003865628375589168,0.6394487425643139,0.565883842977269,0.565883842977269,0.011140240610958009,0.015139192809486304,0.0001465585561750137,0.8689882152044668
2021-09-16,5540,5454.0,86.0,-0.00018048912602011317,0.0058845333469229495,0.6534996944534675,0.578318313675635,0.578318313675635,0.010991028214755155,0.01460177813242333,0.00013933392759857104,0.8681860660866786
2021-09-17,5555,5428.0,127.0,0.0027039223324009146,-0.00477854245077412,0.643325214998682,0.5693143495563558,0.5693143495563558,0.010504447064505212,0.014157840660287009,0.00012895097028246062,0.8670704731782317
2021-09-22,5483,5438.0,45.0,-0.013046026669681889,0.0018406042376561804,0.6389200552232689,0.5654159780736894,0.5654159780736894,0.0100916258738064,0.013690638088619705,0.00011975506770880042,0.8667803734507034
2021-09-23,5535,5552.0,-17.0,0.00943916973868878,0.0207468769942243,0.6857336662783643,0.6068439524587296,0.6068439524587296,0.01044610104941882,0.013199484190822133,0.00011947289631101582,0.8664793346661479
2021-09-24,5700,5642.0,58.0,0.029374608679904317,0.0160803893753012,0.6438844804556606,0.5698092747395227,0.5698092747395227,0.010442003586315729,0.01400379175046547,0.00012626972800647328,0.8635147556810167
2021-09-27,5939,5885.0,54.0,0.04107459419321866,0.04216812813243545,0.8344687754102654,0.738467942840943,0.738467942840943,0.013599913118764987,0.014233599121734776,0.00016905948857666157,0.8733507284253335
2021-09-28,6047,6161.0,-114.0,0.01802151225735262,0.04583236132019368,0.8739439572242271,0.7734017320568383,0.7734017320568383,0.018258651023453802,0.01811086935181977,0.00028665675427359734,0.8668704391013846
2021-09-29,6086,6055.0,31.0,0.006428770183703523,-0.017354725027378063,0.7266281731227225,0.6430337815245333,0.6430337815245333,0.018252485713009095,0.021639529271584034,0.00034025761301416846,0.8614657679550953
2021-09-30,6212,6470.0,-258.0,0.020491853811661253,0.06629173150775367,0.6934515379375364,0.6136739273783509,0.6136739273783509,0.01746065302660129,0.02131318524670827,0.00031500165464523556,0.8464552308072705
2021-10-08,6510,6384.0,126.0,0.046856550934037185,-0.013381248365301517,0.5131524297466644,0.45411719446607474,0.45411719446607474,0.017803724645818243,0.02763472944468317,0.0003918833605551253,0.7965090924533966
2021-10-11,6865,6890.0,-25.0,0.05309658299945657,0.07627622487805948,0.686165175885016,0.6072258193672708,0.6072258193672708,0.022386012716065055,0.026753018111844516,0.0004911048693130877,0.8200205016856413
2021-10-12,6990,6873.0,117.0,0.018044517025784544,-0.0024703928860990497,0.6597600441728667,0.5838584461706786,0.5838584461706786,0.026958722469454733,0.033388591082975844,0.0007354991872944174,0.8171180349043992
2021-10-13,6684,6392.0,292.0,-0.04476394551257165,-0.07255348367549457,0.6790627886122226,0.6009405208957722,0.6009405208957722,0.026182710365545366,0.03200878405981307,0.0006957421033369296,0.8301651685513108
