date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2025-11-03,4065,3970.0,95.0,-0.011252564915967447,-0.012018171693643623,0.6435547106543941,0.5695174430569859,0.5695174430569859,0.007458996714115691,0.010209786924500742,6.708398153450907e-05,0.8808901145653703
2025-11-04,3995,3901.0,94.0,-0.017370163781535913,-0.017533164174579598,0.6786633278935542,0.6005870158350037,0.6005870158350037,0.007979404063495364,0.010414742061620668,7.361247488703848e-05,0.8857934064309417
2025-11-05,3982,3914.0,68.0,-0.0032593735762333873,0.0033269384493650146,0.7368283560189628,0.6520604920521795,0.6520604920521795,0.009358097137571332,0.011176367644091221,9.20381095140448e-05,0.8799934940188572
2025-11-06,3978,3924.0,54.0,-0.0010050252102240388,0.002551672729232056,0.7309463029535527,0.6468551353571264,0.6468551353571264,0.009022763523966373,0.010841008537911076,8.590626685522645e-05,0.8782447960678188
2025-11-07,4013,3942.0,71.0,0.008759910852999186,0.0045766670274118935,0.7090748701479949,0.6274998850867212,0.6274998850867212,0.008665067726647659,0.010505898462526109,7.826336058639541e-05,0.8597126788974065
2025-11-10,4008,3953.0,55.0,-0.0012467275022159708,0.002786575584020025,0.7383492321126658,0.6534064000997043,0.6534064000997043,0.008794630136750428,0.010248087274130312,7.754386757672147e-05,0.8603735747633774
2025-11-11,3979,3875.0,104.0,-0.007261832337772086,-0.01992912150923811,0.727838567859439,0.6441049273092381,0.6441049273092381,0.008454840924036186,0.009950872875341396,7.207048108458678e-05,0.8566251130698177
2025-11-12,3953,3891.0,62.0,-0.006555747130243081,0.004120531197106179,0.6443930493685869,0.5702593357244132,0.5702593357244132,0.00841928986201812,0.011099497745226528,7.938848275669026e-05,0.8495299859876572
2025-11-13,3943,3892.0,51.0,-0.0025329294190582774,0.0002569703213420678,0.6533892258137561,0.5782205538174834,0.5782205538174834,0.00833287961720051,0.010791224135723492,7.608751402863215e-05,0.8461504194863048
2025-11-14,3982,3922.0,60.0,0.009842350746514428,0.007678563450395891,0.653783749409034,0.5785696897425081,0.5785696897425081,0.008050230731702123,0.010430575628465073,7.112965039786118e-05,0.8470988062512986
2025-11-17,3975,3938.0,37.0,-0.001759457535709316,0.004071252442779237,0.6857100269876426,0.6068230327324271,0.6068230327324271,0.00837665300180852,0.010328208826043508,7.314598975082532e-05,0.845463737284004
2025-11-18,3955,3907.0,48.0,-0.0050441468866780255,-0.007903164144000224,0.680367832224659,0.602095426747486,0.602095426747486,0.008073480228252184,0.010063244859422282,6.890009999217782e-05,0.8480491555787603
2025-11-19,3925,3903.0,22.0,-0.007614249985245405,-0.0010243278744556392,0.6725858924280176,0.5952087543610776,0.5952087543610776,0.007918887288594866,0.009973501565789548,6.690261205000294e-05,0.8470933108140087
2025-11-20,3876,3822.0,54.0,-0.01256265720585193,-0.020971642380396654,0.7028580914275897,0.6219983109978671,0.6219983109978671,0.007969942796081543,0.00965729938016472,6.555095733624887e-05,0.8516637050424788
2025-11-21,3848,3808.0,40.0,-0.007250161225059751,-0.0036697288889624017,0.6631713199362423,0.5868772742798606,0.5868772742798606,0.008584451756536856,0.011010274764591512,8.039370616611988e-05,0.8505724833195998
2025-11-24,3900,3884.0,16.0,0.01342302033214077,0.019761433499959527,0.6838876740913131,0.6052103310542595,0.6052103310542595,0.008534956135469925,0.010680796935393776,7.801751137690945e-05,0.8558292810940028
2025-11-25,3918,3873.0,45.0,0.004604766386748339,-0.002836149896463327,0.6715373095462582,0.5942808049081931,0.5942808049081931,0.009256364129270674,0.011745053743030965,9.263607872041133e-05,0.852088539400694
2025-11-26,3910,3896.0,14.0,-0.0020439455250745803,0.005920985247673428,0.6755691004412004,0.5978487614523899,0.5978487614523899,0.009010452078765507,0.01135827391231103,8.71554305980266e-05,0.8515997668516551
2025-11-27,3889,3873.0,16.0,-0.005385318823664183,-0.005920985247673539,0.6712931872464094,0.5940647674746986,0.5940647674746986,0.008668029998242953,0.011102284453925512,8.274408165544822e-05,0.8598133507039838
2025-11-28,3879,3885.0,-6.0,-0.002574666715780095,0.0030935832869955723,0.6731156572635248,0.5956775727995796,0.5956775727995796,0.008482098170482354,0.010842203019261492,7.912701142788991e-05,0.8604069965721408
2025-12-01,3897,3882.0,15.0,0.004629637898741976,-0.0007724990727922262,0.6680522773618223,0.5911967056299313,0.5911967056299313,0.008189664731134751,0.01051938355431427,7.392494836086078e-05,0.8580935081732491
2025-12-02,3876,3877.0,-1.0,-0.005403332328052377,-0.0012888260580264665,0.6774281515852996,0.5994939394560174,0.5994939394560174,0.008034546352633816,0.010173037575662753,7.01075092147205e-05,0.8577338082852559
2025-12-03,3829,3822.0,7.0,-0.012200021533362332,-0.014287812870710806,0.6908183862848792,0.6113437046768844,0.6113437046768844,0.007905232462486641,0.00984815735759167,6.699985248315785e-05,0.8606057071610795
2025-12-04,3813,3826.0,-13.0,-0.00418739161973074,0.0010460251999797707,0.7069982494258137,0.6256621676334635,0.6256621676334635,0.008480506587569768,0.010315723540400867,7.523461929265244e-05,0.859995615747061
2025-12-05,3740,3723.0,17.0,-0.01933066944898614,-0.027290076127481338,0.7163272376936521,0.633917909463409,0.633917909463409,0.008247297268305179,0.009985367728600236,7.142324724637865e-05,0.8672890826758625
2025-12-08,3690,3701.0,-11.0,-0.0134591533740048,-0.0059267414865609115,0.6910884635446627,0.6115827111014714,0.6115827111014714,0.009917823810268315,0.012280048113151303,0.00010421585119349323,0.8556917066812335
2025-12-09,3646,3691.0,-45.0,-0.011995781795964522,-0.0027056293561574197,0.7367905428214958,0.6520270290455715,0.6520270290455715,0.010349101039466737,0.011949890427809704,0.00010521360201120237,0.8507566233421359
2025-12-10,3668,3682.0,-14.0,0.006015878137747072,-0.0024413412369754485,0.7723543441449489,0.6834994195973,0.6834994195973,0.01055376614584077,0.011550202994838546,0.00010303762213576136,0.84527640043789
2025-12-11,3613,3599.0,14.0,-0.015108102228715274,-0.022800053713992446,0.7778500039719543,0.6883628353734109,0.6883628353734109,0.010282694878297558,0.011166971172167566,9.699886404303034e-05,0.8447424214597882
2025-12-12,3602,3627.0,-25.0,-0.003049205411738892,0.0077498312038716665,0.7263883357159928,0.6428215360318521,0.6428215360318521,0.010871845988240232,0.012499857060843715,0.00011349558173706909,0.8351617910091236
2025-12-15,3640,3666.6,-26.59999999999991,0.010494434894884946,0.010858941846022388,0.7136112111894151,0.6315143461853231,0.6315143461853231,0.010426148553850743,0.012257718634952295,0.0001072212734528664,0.8389718788609343
2025-12-16,3636,3735.2,-99.19999999999982,-0.0010995053334168876,0.018536562527802447,0.7098107895693974,0.6281511412118561,0.6281511412118561,0.010525752741671848,0.01222319585037957,0.00010605035765430484,0.824278938576058
2025-12-17,3668,3726.8,-58.80000000000018,0.008762378078986048,-0.0022514080804572592,0.6123642432602519,0.5419152595223469,0.5419152595223469,0.010069630904531866,0.012907525957004028,0.00010202247098097889,0.7849450928201911
2025-12-18,3654,3748.6,-94.59999999999991,-0.0038240964384033942,0.005832480348614584,0.6294404672008205,0.55702696212462,0.55702696212462,0.010045117929029512,0.01245254656567983,9.760476259534716e-05,0.7802931517100415
2025-12-19,3625,3738.0,-113.0,-0.007968169649176845,-0.0028317279093764804,0.6208810350616849,0.5494522434174203,0.5494522434174203,0.009679905817328993,0.012126735760662135,9.130534953712706e-05,0.7778237095572308
2025-12-22,3615,3735.0,-120.0,-0.0027624326959100726,-0.0008028904485905129,0.6353370039167248,0.562245136209491,0.562245136209491,0.009580133278096868,0.011720063150168552,8.72698147725442e-05,0.7772532585289998
2025-12-23,3522,3623.0,-101.0,-0.026062845536713633,-0.030445406671840397,0.650010605305169,0.5752306241638664,0.5752306241638664,0.009214702646338856,0.011312297442111114,8.318060486268636e-05,0.7979761897862505
2025-12-24,3598,3818.0,-220.0,0.02134912545432698,0.05242431339061571,0.6995332197170357,0.6190559466522441,0.6190559466522441,0.011952907746228368,0.013815361832574109,0.0001335158641396452,0.8085316769340831
2025-12-25,3635,3818.0,-183.0,0.010230975457141292,0.0,0.5344448311160013,0.47296002753628436,0.47296002753628436,0.013253467799781357,0.019857723890708626,0.00021074720169314857,0.8007608311609612
2025-12-26,3670,3846.0,-176.0,0.009582551080996156,0.0073069218630320825,0.5485853474877462,0.4854737588387135,0.4854737588387135,0.013045061580284909,0.019065109252505617,0.00019939891932677713,0.8017470457927278
2025-12-29,3683,3817.0,-134.0,0.003535975396449452,-0.007568873403495359,0.5529058627834035,0.489297223702127,0.489297223702127,0.012805457051805165,0.018429755572530557,0.00018779773316603246,0.795748239558602
2025-12-30,3702,3847.0,-145.0,0.005145576688377528,0.007828850007065362,0.5487938284600618,0.485658255274391,0.485658255274391,0.012262497619304204,0.017820685393628306,0.00017428420321271724,0.7975440621130583
2025-12-31,3678,3803.0,-125.0,-0.006504087969176377,-0.01150339482403548,0.5464343651240001,0.483570234623009,0.483570234623009,0.01181681056207661,0.017269110837149663,0.00016295885256989543,0.7985602855340661
2026-01-05,3640,3732.0,-92.0,-0.010385444533480016,-0.018845945961025196,0.5424588826867909,0.48005210857238134,0.48005210857238134,0.011441879173037881,0.016891890018432876,0.0001547830197566365,0.8008436068316203
2026-01-06,3680,3838.0,-158.0,0.01092907053219023,0.02800711460041068,0.535027667801967,0.4734758122141301,0.4734758122141301,0.011370027093816024,0.017050493045205107,0.00015554287606463682,0.8023275101790496
2026-01-07,3713,3879.0,-166.0,0.008927423014103403,0.010625990872321878,0.504831705849078,0.44675372199033453,0.44675372199033453,0.011407820332677725,0.018194114891313756,0.00016711232771380298,0.8051464512187032
2026-01-08,3698,3846.0,-148.0,-0.004048042230009918,-0.008543741291242125,0.5105296530140213,0.4517961531097534,0.4517961531097534,0.011266095953190797,0.017739740138046075,0.00016066285482991776,0.803886582793619
2026-01-09,3709,3866.0,-157.0,0.002970165542520544,0.005186733619551272,0.5071152956678777,0.448774597936175,0.448774597936175,0.01082365261942008,0.01720164420558767,0.00015005367322334045,0.805940212053628
2026-01-12,3726,3880.0,-154.0,0.004572973671942998,0.003614772849042951,0.5045739561074358,0.44652562487383707,0.44652562487383707,0.010395240473508947,0.016599932633708545,0.00013903927083688545,0.805743138069026
2026-01-13,3682,3815.0,-133.0,-0.011879189368510653,-0.016894488898761797,0.5086120358590783,0.4500991467779455,0.4500991467779455,0.010059409866737257,0.015992914286385794,0.00013008938258072142,0.8086148991120413
2026-01-14,3718,3867.0,-149.0,0.00972980648836618,0.013538347888739637,0.5196224979423057,0.45984291853301396,0.45984291853301396,0.010287139731945918,0.016069491655585296,0.0001341813704623048,0.8116998128068363
2026-01-15,3677,3817.0,-140.0,-0.011088686980117274,-0.013014238862067299,0.5272018931500942,0.4665503479204374,0.4665503479204374,0.010327865827995329,0.01592475278432209,0.00013369721455327,0.8129036487949268
2026-01-16,3695,3796.0,-101.0,0.004883352081030047,-0.005516893015411258,0.5351392406283246,0.4735745492286059,0.4735745492286059,0.010440324434164537,0.015725198349720804,0.00013233022846085974,0.8060257855648506
2026-01-19,3638,3755.0,-117.0,-0.015546474304234554,-0.0108595955315834,0.5370891676380452,0.47530014835225237,0.47530014835225237,0.010116121643730784,0.015194752030494701,0.00012400340980493442,0.8067258390059429
2026-01-20,3595,3674.0,-79.0,-0.011890088922920485,-0.021807298423164187,0.5840557877221642,0.5168635289576674,0.5168635289576674,0.01079072419867996,0.014916692284382882,0.00012995691508310193,0.807376808261872
2026-01-21,3581,3689.0,-108.0,-0.003901900156714359,0.004074431821604627,0.56287516336052,0.4981196135933806,0.4981196135933806,0.01093155145426112,0.0155710949548644,0.00013647414816005254,0.8017693236951313
2026-01-22,3678,3847.0,-169.0,0.02672703516583379,0.04193820515561955,0.5716293514967805,0.5058666827405138,0.5058666827405138,0.010507101621277349,0.015024308998113488,0.00012903381398303042,0.817383929349945
2026-01-23,3792,3997.0,-205.0,0.030524458210646015,0.038250455959028325,0.58658132523885,0.5190985179104868,0.5190985179104868,0.013117671257547939,0.018663996899439643,0.00020433254284629157,0.8345957007595852
2026-01-26,3885,3994.0,-109.0,0.024229399426835413,-0.0007508447355630194,0.6081381918233126,0.5381753909940821,0.5381753909940821,0.015769265878342334,0.02091450973549244,0.0002660098116391483,0.8065633639218247
2026-01-27,3827,3938.0,-111.0,-0.015041777376045576,-0.014120254776689621,0.6774682842284546,0.5995294550694289,0.5995294550694289,0.016831705574426932,0.020074553829864016,0.0002730113934534507,0.8079914111872624
2026-01-28,3843,3970.0,-127.0,0.0041721051391416025,0.008093114482165318,0.6845131164981794,0.6057638199098933,0.6057638199098933,0.01664201169727146,0.019660113025148494,0.00026457804001807996,0.808652552489029
2026-01-29,3837,3957.0,-120.0,-0.001562500317891557,-0.003279932295811843,0.6749059512246315,0.597261903738612,0.597261903738612,0.01587486221382849,0.019019811632472752,0.00024414941086225983,0.8086107387278907
2026-01-30,3814,3913.0,-99.0,-0.006012304086587977,-0.011181819175011857,0.6678173079869433,0.5909887681300383,0.5909887681300383,0.015096410076419051,0.018285026029519084,0.00022327949252397958,0.8088715660008853
2026-02-02,3712,3767.0,-55.0,-0.027107692254273227,-0.03802541451837142,0.6674713160758539,0.5906825805981009,0.5906825805981009,0.014469037337955532,0.017829264542766014,0.00021217756686322327,0.8224819931735782
2026-02-03,3657,3767.0,-110.0,-0.014927675756710015,0.0,0.6515029231496807,0.5765512594244963,0.5765512594244963,0.016112621725554326,0.02013289539891193,0.0002640759452094335,0.8140599604008034
2026-02-04,3682,3788.0,-106.0,0.006812943643641967,0.005559246613927841,0.6734281453761181,0.5959541109523169,0.5959541109523169,0.015982005257816293,0.01932781979396446,0.00025156892786977285,0.8144095580025945
2026-02-05,3642,3745.0,-103.0,-0.0109231015054699,-0.011416558354649007,0.6715504918226032,0.5942924706394719,0.5942924706394719,0.015352899043764861,0.018629914771937567,0.0002330775303260082,0.814890294793465
2026-02-06,3630,3743.0,-113.0,-0.003300333028656854,-0.0005341880468908926,0.6712578195835488,0.5940334686580079,0.5940334686580079,0.014972251271182825,0.018164778276828407,0.00022148767290265016,0.8143898494938343
2026-02-09,3635,3739.0,-104.0,0.0013764627087232354,-0.0010692329273152864,0.6657871576682924,0.5891921749276925,0.5891921749276925,0.014272486730244909,0.01744938923044025,0.00020271966240198582,0.8139842396324424
2026-02-10,3625,3733.0,-108.0,-0.00275482267884462,-0.0016059960625298372,0.6597112186751302,0.583815237765602,0.583815237765602,0.013593098201697084,0.016768310147372466,0.0001854951101881584,0.8138131688818764
2026-02-11,3663,3764.0,-101.0,0.010428195490039267,0.008270021790686434,0.6552374339201983,0.5798561362125649,0.5798561362125649,0.012967200263428586,0.016121670099337015,0.00017030161268259412,0.8146339635233282
2026-02-12,3630,3723.0,-93.0,-0.009049835519917927,-0.010952426832553352,0.665720625920168,0.589133297274485,0.589133297274485,0.012800883927268374,0.0156824000787594,0.00016372578109448638,0.8155762723637203
2026-02-13,3575,3678.0,-103.0,-0.01526747213078842,-0.01216066870845055,0.6633722028757938,0.5870550467927379,0.5870550467927379,0.01250261051442102,0.015377385729936476,0.0001568636391990515,0.8159040253531522
2026-02-24,3648,3737.0,-89.0,0.020213896066113922,0.01591402432121757,0.6886893575524802,0.6094596084535223,0.6094596084535223,0.012803772839812539,0.015163272346985052,0.00015834678226583283,0.8156021214752602
2026-02-25,3658,3747.0,-89.0,0.0027374777565890756,0.002672369308203552,0.7361735061850417,0.6514809789248157,0.6514809789248157,0.013778615005945462,0.01527177324317317,0.00017169558101838288,0.8159510117118804
2026-02-26,3612,3700.0,-88.0,-0.012654914413935013,-0.012622700161371592,0.7305956256618041,0.6465448014706232,0.6465448014706232,0.013152697877856905,0.014713086812728614,0.00015815563221759747,0.8172708721196134
2026-02-27,3620,3703.0,-83.0,0.002212390282940642,0.000810482281296977,0.7342788116373996,0.6498042580861944,0.6498042580861944,0.013111341566011195,0.01457682389482616,0.0001560223483825748,0.8163507046973276
2026-03-02,3750,3925.0,-175.0,0.03528181414463983,0.05822304930289618,0.7486152264521058,0.6624913508425715,0.6624913508425715,0.012515968385001337,0.014031578211928996,0.0001473912489390179,0.8392681075474397
