date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2021-02-18,4750,4708,42,0.02127739844728488,0.02146926600444012,0.627081351273072,0.5549392489142231,0.5549392489142231,0.010358803689200552,0.01463711131448299,0.0001343490614313661,0.8860733166890175
2021-02-19,4710,4690,20,-0.008456710018223509,-0.003830606939842313,0.7578859827000274,0.6706955599115287,0.6706955599115287,0.01304365393031476,0.015249831720864889,0.00017625196901300755,0.8860733166890175
2021-02-22,4860,4822,38,0.03135052988407601,0.02775619730079122,0.743373581978133,0.657852727414277,0.657852727414277,0.01234658844234022,0.014716668490945242,0.00016100009679263484,0.8860733166890175
2021-02-23,4830,4799,31,-0.006191970247921107,-0.004781216882870836,0.9554906611575065,0.8455669567765545,0.8455669567765545,0.017289551728059863,0.016033448642176696,0.00024562939395772113,0.8860733166890175
2021-02-24,4830,4816,14,0.0,0.003536145130411462,0.9049158150366835,0.8008104557846757,0.8008104557846757,0.01581227515084517,0.015483025994789075,0.00021693012386550368,0.8860733166890175
2021-02-25,4900,4908,-8,0.01438873745209967,0.018922818842145184,0.8481207478155104,0.7505493343500093,0.7505493343500093,0.014303418490963997,0.014943482393189142,0.00018939186471101022,0.8860733166890175
2021-02-26,4870,4887,-17,-0.006141268022082465,-0.004287908560647185,0.8303479658704155,0.734821208734881,0.734821208734881,0.014318504969191079,0.015279431888268509,0.00019385389870102033,0.8860733166890175
2021-03-01,4840,4841,-1,-0.00617921636595812,-0.009457307330460477,0.7937653333044598,0.7024471976145662,0.7024471976145662,0.013216401967151006,0.014753354214874668,0.00017277212181240773,0.8860733166890175
2021-03-02,4880,4907,-27,0.008230499136515444,0.013541446150208957,0.7535792325751183,0.6668842766151489,0.6668842766151489,0.012265211434569365,0.01442167738431885,0.00015673300982764325,0.8860733166890175
2021-03-03,5000,5026,-26,0.024292692569044483,0.023961682013634026,0.7216363648553454,0.6386162520843766,0.6386162520843766,0.011707446966916144,0.014375185161318195,0.00014912323103146924,0.8860733166890175
2021-03-04,4970,5016,-46,-0.006018072325563021,-0.0019916357907808495,0.8557492874996467,0.7573002544244662,0.7573002544244662,0.014765415753958948,0.015288637806091162,0.00020002493159369222,0.8860733166890175
2021-03-05,4870,4878,-8,-0.020325903014038957,-0.027897503536891036,0.8178194275260552,0.7237340066602259,0.7237340066602259,0.013595459349868244,0.014730114439186117,0.00017744741005615031,0.8860733166890175
2021-03-08,4960,4964,-4,0.018311803642337688,0.017476567548632218,0.8266487755530905,0.7315475889850359,0.7315475889850359,0.014924224703049594,0.015997068734294677,0.0002115445535738248,0.8860733166890175
2021-03-09,4860,4820,40,-0.0203673028244337,-0.029437939279851843,0.8554853593089412,0.7570666896539303,0.7570666896539303,0.015558559264899782,0.016114856976498938,0.00022215980843082644,0.8860733166890175
2021-03-10,4850,4818,32,-0.002059732963010616,-0.00041502386982931344,0.8367307791546819,0.7404697160660902,0.7404697160660902,0.016397636318216353,0.017364615190827423,0.00025229931530326244,0.8860733166890175
2021-03-11,4900,4925,-25,0.010256500167189061,0.021965370431372522,0.7870206268065162,0.6964784308022268,0.6964784308022268,0.014842512496469734,0.016710558564532196,0.00021976981793946272,0.8860733166890175
2021-03-12,4930,4995,-65,0.006103782938017886,0.014113137476464723,0.7301981480708427,0.6461930513901264,0.6461930513901264,0.014130656680925608,0.017147123510708805,0.00021469566688240432,0.8860733166890175
2021-03-15,5000,5068,-68,0.014098924379501675,0.014508850358375826,0.6840264278566069,0.6053331219969974,0.6053331219969974,0.013080328449447388,0.016943979853090135,0.00019638292942791114,0.8860733166890175
2021-03-16,4950,4931,19,-0.01005033585350145,-0.027404455216903552,0.702029808698035,0.6212653174318894,0.6212653174318894,0.013294009525591337,0.01677915519610482,0.00019764950680697816,0.8860733166890175
2021-03-17,4960,4984,-24,0.0020181641562371953,0.010690974243163018,0.6384197150514443,0.5649731991605703,0.5649731991605703,0.012756849337284874,0.017705442887018703,0.00020013354100349888,0.8860733166890175
2021-03-18,4980,5005,-25,0.004024150299725548,0.00420463128203187,0.5966042394444205,0.5279683534906376,0.5279683534906376,0.011639470586920015,0.017286877339424734,0.0001782869009524417,0.8860733166890175
2021-03-19,5000,5026,-26,0.004008021397538868,0.004187026354216453,0.5718461502943964,0.5060585400835367,0.5060585400835367,0.010764072663450124,0.016678887426407666,0.0001590791847434291,0.8860733166890175
2021-03-22,5100,5097,3,0.01980262729617973,0.014027692236504205,0.5507781574013311,0.48741429858524876,0.48741429858524876,0.010006327845293195,0.016097842629761456,0.0001427289476600211,0.8860733166890175
2021-03-23,5070,5128,-58,-0.005899722127188271,0.0060635882604641485,0.6884020000649294,0.609205309791973,0.609205309791973,0.012400760190052906,0.015961578714223573,0.00017538555095319668,0.8860733166890175
2021-03-24,5100,5161,-61,0.005899722127188322,0.00641463954822115,0.6612932399275894,0.585215256573088,0.585215256573088,0.011537971305801208,0.015459841240647565,0.00015805350917878075,0.8860733166890175
2021-03-25,5100,5130,-30,0.0,-0.006024699983911948,0.640137335837328,0.5664932175551576,0.5664932175551576,0.010831884596727489,0.014993413714981333,0.0001439044445236651,0.8860733166890175
2021-03-26,5140,5195,-55,0.007812539736793625,0.012590965368512466,0.604805197961613,0.5352258389040824,0.5352258389040824,0.009912432012693914,0.014522265250933832,0.00012755111074386652,0.8860733166890175
2021-03-29,5290,5327,-37,0.028765166403134174,0.025091603383671456,0.5965558539576623,0.5279255344758074,0.5279255344758074,0.009698603008383292,0.01440547985218189,0.00012379598808196567,0.8860733166890175
2021-03-30,5310,5372,-62,0.0037735893836394877,0.008412050726129019,0.8605766102697181,0.7615722214776267,0.7615722214776267,0.015000668344101931,0.015445100173062484,0.0002052915136713773,0.8860733166890175
2021-03-31,5330,5383,-53,0.0037594029239057455,0.0020455609178291886,0.8055406900319629,0.712867867284923,0.712867867284923,0.01368433619323451,0.015052405555013922,0.0001825153117560022,0.8860733166890175
2021-04-01,5400,5467,-67,0.013047715392475455,0.015484180334041949,0.7651285456889935,0.6771049076893748,0.6771049076893748,0.012529375001997647,0.014509908075725091,0.00016108819943928644,0.8860733166890175
2021-04-02,5520,5556,-36,0.021978906718775167,0.01614840497923505,0.768749553966064,0.6803093397929771,0.6803093397929771,0.012665144002456694,0.014598052245629297,0.00016382293564897916,0.8860733166890175
2021-04-06,5560,5566,-6,0.007220247973487097,0.001798238211601733,0.8881164181552028,0.7859437328807105,0.7859437328807105,0.014764716294162228,0.014730750236456557,0.00019271682440351467,0.8860733166890175
2021-04-07,5550,5527,23,-0.0018001805041478545,-0.0070314902525731564,0.8565738102570742,0.7580299205814817,0.7580299205814817,0.01372692560255216,0.014199666568075918,0.00017271143189834332,0.8860733166890175
2021-04-08,5500,5490,10,-0.009049835519917927,-0.0067169173296866315,0.8011225029661819,0.7089579672267098,0.7089579672267098,0.012476978372079282,0.01380003378693273,0.00015256651652802465,0.8860733166890175
2021-04-09,5480,5460,20,-0.003642991278501092,-0.005479465764625596,0.7890756189536092,0.6982970079235481,0.6982970079235481,0.01194209179286702,0.013410082163155113,0.00014189970813759562,0.8860733166890175
2021-04-12,5380,5265,115,-0.01841672678623115,-0.03636764417087483,0.7484298951741032,0.6623273408620383,0.6623273408620383,0.010981159543564677,0.013000699892665493,0.0001264982719864926,0.8860733166890175
2021-04-13,5500,5403,97,0.022059718064732257,0.025873209275989947,0.7051845058737688,0.6240570848440432,0.6240570848440432,0.012591134646682312,0.01582092111261005,0.00017650877122549698,0.8860733166890175
2021-04-14,5500,5418,82,0.0,0.0027723888009746483,0.779067848937316,0.6894405742808106,0.6894405742808106,0.014735050326529109,0.01675891892113976,0.0002188100582377971,0.8860733166890175
2021-04-15,5500,5393,107,0.0,-0.004624927307813356,0.7324066602804234,0.6481474869738261,0.6481474869738261,0.01334990098402702,0.01615085127415106,0.00019104827504885433,0.8860733166890175
2021-04-16,5500,5413,87,0.0,0.003701651459750884,0.6891276008785395,0.6098474344057873,0.6098474344057873,0.012126323118683209,0.015591903925073147,0.00016753206618449958,0.8860733166890175
2021-04-19,5500,5370,130,0.0,-0.007975559294067467,0.650461769611104,0.5756298846115966,0.5756298846115966,0.011048502221198162,0.015050512520414713,0.00014734125172777163,0.8860733166890175
2021-04-20,5520,5429,91,0.003629768050578731,0.010927046402540622,0.6113877203501366,0.5410510799558731,0.5410510799558731,0.010102189014619846,0.014640922328105058,0.00013105499706192865,0.8860733166890175
2021-04-21,5550,5484,66,0.005420067469339113,0.010079806776753982,0.5783004429547661,0.5117703034997931,0.5117703034997931,0.00940926703728568,0.014416901375246743,0.00012019803834277424,0.8860733166890175
2021-04-22,5600,5552,48,0.008968669982760316,0.012323461504435381,0.5618298078521251,0.4971945202231196,0.4971945202231196,0.008979225981579053,0.014161321516946022,0.00011267105038522638,0.8860733166890175
2021-04-23,5630,5590,40,0.005342844410495446,0.00682106396250434,0.5757310820694636,0.5094965328048351,0.5094965328048351,0.009131065488281007,0.014053077442029781,0.00011370054737150225,0.8860733166890175
2021-04-26,5770,5737,33,0.024562638368409127,0.025957138452726135,0.5662539163538495,0.5011096604901323,0.5011096604901323,0.008737520832491717,0.013672460075044017,0.00010585333525837208,0.8860733166890175
2021-04-27,5800,5752,48,0.0051858370323654155,0.0026111947990115837,0.7778273935357304,0.6883428261378146,0.6883428261378146,0.013102211329428319,0.014925573392130312,0.00017327874054807543,0.8860733166890175
2021-04-28,5750,5691,59,-0.008658062743114541,-0.010661640797758736,0.7457387674809652,0.6599458119300577,0.6599458119300577,0.012115925508039957,0.01439592356976407,0.00015454885259768135,0.8860733166890175
2021-04-29,5800,5787,13,0.008658062743114531,0.0167280429707149,0.7260224216449445,0.6424977182698625,0.6424977182698625,0.011589645598316331,0.014144571033058993,0.00014525449980252612,0.8860733166890175
2021-04-30,5770,5688,82,-0.005185837032365414,-0.01725533009076199,0.6908019556863086,0.611329164324167,0.611329164324167,0.011199605287090665,0.01436543617263092,0.00014255786812848208,0.8860733166890175
2021-05-06,5970,5935,35,0.034074846884502456,0.04250833556069164,0.6353336362395843,0.5622421559642339,0.5622421559642339,0.010444246332794544,0.014566154632062558,0.00013480055514128255,0.8860733166890175
2021-05-07,6060,5999,61,0.01496287267671232,0.010725760609324687,0.8411515271046219,0.7443818823934708,0.7443818823934708,0.01718393749763848,0.018101647564880984,0.00027561982191013214,0.8860733166890175
2021-05-10,6600,6335,265,0.08535984895115685,0.05449702510214631,0.8404358991806655,0.7437485833457218,0.7437485833457218,0.0167528597979834,0.017662574932480645,0.00026218789069116946,0.8860733166890175
2021-05-11,6600,6540,60,0.0,0.03184735169600496,1.5291744605687632,1.3532517350166047,1.0694987479668083,0.03871469547049286,0.022433057512212046,0.0007695449199280038,0.8860733166890175
2021-05-12,6750,6683,67,0.022472855852058576,0.02162982305982576,1.3251560109372578,1.1727044344577504,1.0694987479668083,0.03471676525575052,0.023213568124042853,0.0007140864817646765,0.8860733166890175
2021-05-13,6520,6438,82,-0.03466812894587683,-0.037349055652316616,1.249890353257611,1.1060976577500985,1.0694987479668083,0.03254346653763847,0.023070741570576866,0.0006652655352921856,0.8860733166890175
2021-05-14,6200,6135,65,-0.05032508388751577,-0.04820785471374163,1.1869917236691123,1.05043515368948,1.05043515368948,0.032545322847916225,0.024294644674883,0.0007005978400393679,0.8860733166890175
2021-05-17,6080,5949,131,-0.019544596072970283,-0.030786939957106105,1.1942594489342935,1.0568667689684015,1.0568667689684015,0.035905240204979594,0.02663966804142282,0.0008475323881701204,0.8860733166890175
2021-05-18,6100,5980,120,0.0032840752011900187,0.005197429756771655,1.0948163581884114,0.9688640337950544,0.9688640337950544,0.03320083628488541,0.026870602456539806,0.0007904894628689225,0.8860733166890175
2021-05-19,5800,5678,122,-0.05043085362689197,-0.05182150991176096,1.0218140510316112,0.9042602221518684,0.9042602221518684,0.02982604837863918,0.025863869834150798,0.0006835320489206428,0.8860733166890175
2021-05-20,5700,5555,145,-0.01739174271186922,-0.021900634959186097,1.0594942407508696,0.9376055227883803,0.9376055227883803,0.033987112102009706,0.028424008349084054,0.0008559910905041756,0.8860733166890175
2021-05-21,5680,5493,187,-0.003514942107444497,-0.011223868731109997,0.9941624960993359,0.8797898195569346,0.8797898195569346,0.031324297406015035,0.027918599026217548,0.0007748981398447125,0.8860733166890175
2021-05-24,5450,5316,134,-0.04133562405790728,-0.032753413509484505,0.9242351436102014,0.8179072067346916,0.8179072067346916,0.028149699585638323,0.0269873936823221,0.0006731384016717992,0.8860733166890175
2021-05-25,5430,5281,149,-0.003676474729308637,-0.006605667126202746,0.9895568839216495,0.8757140565678315,0.8757140565678315,0.030545258811910756,0.02735096811952163,0.0007402632182414883,0.8860733166890175
2021-05-26,5150,5017,133,-0.05294241927019927,-0.05128332822268014,0.9237729090448242,0.8174981495971897,0.8174981495971897,0.02745860552656409,0.026338007352624634,0.0006408126124595242,0.8860733166890175
2021-05-27,5320,5186,134,0.03247658867790818,0.03313054161435669,1.018010014166367,0.9008938178463426,0.9008938178463426,0.033035430078353405,0.028753953979269033,0.0008416803667031791,0.8860733166890175
2021-05-28,5450,5328,122,0.024142305321599593,0.027013246121615365,0.9953284888915223,0.880821671585418,0.880821671585418,0.03261617831781636,0.029035967142841134,0.0008391488958220635,0.8860733166890175
2021-05-31,5580,5354,226,0.02357316771806681,0.004868011860072795,0.9517169441838698,0.8422273842335132,0.8422273842335132,0.030973401224429254,0.028837045005649754,0.0007914241745673857,0.8860733166890175
2021-06-01,5580,5437,143,0.0,0.01538349306562292,0.942549854359019,0.8341149153619637,0.8341149153619637,0.0295109540645506,0.027742690559764745,0.0007254399796742972,0.8860733166890175
2021-06-02,5520,5305,215,-0.010810916104215617,-0.024577666097837108,0.8700389301842326,0.7699459559152502,0.7699459559152502,0.026497000540612214,0.026985327135142533,0.0006335692053808251,0.8860733166890175
2021-06-03,5600,5490,110,0.01438873745209967,0.03427848345549283,0.8025807707169051,0.7102484696609781,0.7102484696609781,0.02421598623945874,0.026735177351590703,0.0005736604231485982,0.8860733166890175
2021-06-04,5590,5434,156,-0.0017873105740957515,-0.010252744517283262,0.7336204112470974,0.6492216028735376,0.6492216028735376,0.022604818279168857,0.027302302387861657,0.0005468521838859171,0.8860733166890175
2021-06-07,5520,5252,268,-0.01260142687800382,-0.034066554563606195,0.6837364682869548,0.6050765206079246,0.6050765206079246,0.020350118446409982,0.026372290762845772,0.0004755371548291832,0.8860733166890175
2021-06-08,5500,5288,212,-0.0036297680505787237,0.006831146108835329,0.627242859643298,0.555082176675485,0.555082176675485,0.01904801527123088,0.026908139021814912,0.00045415390392786187,0.8860733166890175
2021-06-09,5550,5366,184,0.009049835519917856,0.014642649454047158,0.588975428748849,0.5212171935830523,0.5212171935830523,0.017234485063378248,0.025928105989030597,0.000395948556191641,0.8860733166890175
2021-06-10,5590,5448,142,0.007181359408664576,0.015165816843778785,0.5629341155331761,0.498171783657678,0.498171783657678,0.016032401772133973,0.025235428126914466,0.00035849154984116403,0.8860733166890175
2021-06-11,5650,5610,40,0.010676257991341854,0.02930215068739377,0.5337205147401894,0.4723190395930881,0.4723190395930881,0.014819329081753705,0.024602786866769737,0.00032305949131735025,0.8860733166890175
2021-06-15,5560,5436,124,-0.016057436895858524,-0.031507223245707656,0.5034118990868695,0.44549725582908806,0.44549725582908806,0.014166010619712203,0.024934102743356536,0.00031297594981393074,0.8860733166890175
2021-06-16,5490,5280,210,-0.012669852741051778,-0.02911739857072721,0.5044239883901858,0.44639291007981047,0.44639291007981047,0.014448243518417905,0.025379845822860226,0.0003249179397211132,0.8860733166890175
2021-06-17,5520,5371,149,0.005449604767564685,0.01708801320515228,0.488024758910057,0.4318803176195195,0.4318803176195195,0.014090940752157938,0.025583961427322013,0.0003194312778438417,0.8860733166890175
2021-06-18,5520,5347,173,0.0,-0.004478454956727733,0.46013027946184065,0.40719493757685016,0.40719493757685016,0.012993984038315885,0.025022527418323386,0.00028809993553710497,0.8860733166890175
2021-06-21,5400,5170,230,-0.02197890671877523,-0.033662967446256804,0.43472406779037986,0.3847115644162654,0.3847115644162654,0.011812472793580836,0.024076690760894137,0.00025200390720285813,0.8860733166890175
2021-06-22,5320,5153,167,-0.014925650216675706,-0.003293619174250584,0.5031970869430189,0.4453071565867424,0.4453071565867424,0.014087566465678759,0.024806615670520494,0.00030965147608916053,0.8860733166890175
2021-06-23,5320,5153,167,0.0,0.0,0.5265172888307905,0.46594450339008014,0.46594450339008014,0.014176175084462806,0.023857014273829486,0.0002996710690388019,0.8860733166890175
2021-06-24,5330,5160,170,0.0018779348242001143,0.0013575101473840493,0.4967214707102529,0.43957652275243625,0.43957652275243625,0.012855839113560768,0.022932803741873887,0.000261232520959131,0.8860733166890175
2021-06-25,5420,5288,132,0.0167445772738017,0.024503523055913797,0.47102728729650734,0.4168383073420419,0.4168383073420419,0.011721993143461033,0.022050835743395485,0.00022903200529612744,0.8860733166890175
2021-06-28,5400,5325,75,-0.0036968618813260916,0.006972609046103606,0.5109788116689654,0.4521936386451022,0.4521936386451022,0.012808696282349992,0.022211183200130057,0.00025208457984507145,0.8860733166890175
2021-06-29,5400,5315,85,0.0,-0.0018796998015775193,0.4851597087340383,0.42934487498587465,0.42934487498587465,0.011740454497778696,0.021442224630376452,0.00022306139271774527,0.8860733166890175
2021-06-30,5470,5428,42,0.012879662863661238,0.021037730178711453,0.4601480742050622,0.40721068513722325,0.40721068513722325,0.010709334960485898,0.02062217898958881,0.0001956891346370862,0.8860733166890175
2021-07-01,5480,5428,52,0.0018264845260342812,0.0,0.481561454229604,0.42616057896425136,0.42616057896425136,0.011213729402223952,0.02063326770988662,0.00020501599408662735,0.8860733166890175
2021-07-02,5450,5418,32,-0.00548949228477148,-0.0018439983097193683,0.45910034681897594,0.40628349276015574,0.40628349276015574,0.01028092357905955,0.019842398546293345,0.00018075734667994916,0.8860733166890175
2021-07-05,5520,5494,26,0.012762251613851291,0.013929844010178672,0.44958997451660926,0.39786723408549496,0.39786723408549496,0.009685689548971664,0.019089017881915474,0.0001638263622298164,0.8860733166890175
2021-07-06,5600,5604,-4,0.01438873745209967,0.019824040801678464,0.49220968409718036,0.4355837912364428,0.4355837912364428,0.010415797322000759,0.018750464237602484,0.00017305103600563174,0.8860733166890175
2021-07-07,5700,5768,-68,0.017699577099400857,0.028844771507887453,0.5312383235528447,0.47012241022375645,0.47012241022375645,0.011314383597780775,0.018820672688300826,0.00018817402797933694,0.8836771814092305
2021-07-08,5720,5750,-30,0.0035026305512020745,-0.0031255451733888787,0.5747132270514725,0.5085957761517457,0.5085957761517457,0.012739980944962955,0.019707241752383375,0.0002232044665028201,0.8890133001551911
2021-07-09,5740,5795,-55,0.0034904049397685676,0.00779562198245587,0.5506362837761698,0.4872887467045751,0.4872887467045751,0.011689722630264134,0.018970265441708756,0.00019815801407120577,0.893581207652143
2021-07-12,5800,5828,-28,0.010398707220898517,0.0056784115412434255,0.5237676494982922,0.46351119424627635,0.46351119424627635,0.010773791593691042,0.01837541494191937,0.0001768532236149666,0.8933204071184027
2021-07-13,5810,5867,-57,0.001722653311446156,0.006669541610764505,0.5445296579700758,0.4818846530708636,0.4818846530708636,0.010801759071573491,0.017749972006249826,0.00017156033422295787,0.894797423410193
2021-07-14,5900,5999,-99,0.015371780047854002,0.022249358727233305,0.5168162378477144,0.45735950252010127,0.45735950252010127,0.009917621248310842,0.017179897804223968,0.00015253773819236344,0.895260055560145
2021-07-15,5870,5962,-92,-0.005097717071668718,-0.0061867934150763165,0.56902177238416,0.5035590906054513,0.5035590906054513,0.011182013471863608,0.017595244055189207,0.00017616493757210204,0.8953733585644652
2021-07-16,5870,5952,-82,0.0,-0.0016786977250889976,0.548867452541222,0.48572340932851515,0.48572340932851515,0.010421861181780297,0.01700532947695872,0.00015872216537309172,0.8955858945770446
2021-07-19,5900,5926,-26,0.00509771707166858,-0.004377848379417267,0.5220400991777286,0.46198238865285723,0.46198238865285723,0.009553707793664261,0.016370793858096592,0.0001399082560817008,0.8945438811689939
2021-07-20,5880,5968,-88,-0.0033955890011381604,0.007062413750086179,0.5124125928577558,0.4534624715555361,0.4534624715555361,0.009067105087949721,0.015797165222290726,0.00012787278240358022,0.8927509180536857
2021-07-21,5870,5918,-48,-0.0017021280705304183,-0.008413308923441854,0.4937209635786488,0.43692120670676887,0.43692120670676887,0.008479384782191578,0.01533521852505348,0.00011610782934644284,0.8929089858948079
2021-07-22,5870,5947,-77,0.0,0.004888336746438627,0.4722349494382459,0.4179070349011026,0.4179070349011026,0.007889683565799019,0.014927375171335936,0.0001052264748946791,0.8934741425928976
2021-07-23,5880,5968,-88,0.0017021280705303626,0.003524972177003119,0.45580879314074907,0.403370613398893,0.403370613398893,0.007356526341788081,0.014442947092427971,9.508113113965954e-05,0.8948819018291129
2021-07-26,5910,5990,-80,0.005089069507471228,0.0036795492258983394,0.4465102166022658,0.3951417846037751,0.3951417846037751,0.006943818368828198,0.013950408126410501,8.689708879058989e-05,0.8970568386662359
2021-07-27,5880,5896,-16,-0.005089069507471293,-0.015817257240322482,0.4592445942843899,0.40641114538441586,0.40641114538441586,0.006906164504615236,0.013483684098639702,8.34951388466916e-05,0.8966350322527775
2021-07-28,5870,5879,-9,-0.0017021280705304183,-0.002887475466917595,0.44862158472954794,0.3970102519730513,0.3970102519730513,0.006828314704987836,0.013645285794264444,8.353056857239307e-05,0.8964978917329219
2021-07-29,5950,6104,-154,0.013536585717533321,0.03755761456203803,0.4392414669397578,0.3887092627785468,0.3887092627785468,0.0064803490887380445,0.013169295135406635,7.61777944776522e-05,0.8926217453148154
2021-07-30,6010,6169,-159,0.010033528989577784,0.010592456245345735,0.4620734060373304,0.4089145186171066,0.4089145186171066,0.008399411474671594,0.016230731741432382,0.0001217270714631756,0.8928946415897673
2021-08-02,5800,5780,20,-0.035566830994742525,-0.0651330675432155,0.4994946633655823,0.4420306755447631,0.4420306755447631,0.008881506043364901,0.015892008499233893,0.00012615034130410076,0.8937643454578316
2021-08-03,5670,5608,62,-0.02266879981271294,-0.03020953295199715,0.6532620426976665,0.5781080023873155,0.5781080023873155,0.016871841644749717,0.023129052982990728,0.00034946454955548886,0.8955354557890185
2021-08-04,5820,5853,-33,0.026111144003685804,0.042760200576794916,0.6787928831653334,0.6007016665179942,0.6007016665179942,0.017889897221861014,0.023632556175192602,0.0003791042717445492,0.8966854724644944
2021-08-05,5780,5733,47,-0.006896579059060329,-0.020715396382838227,0.6866974706224621,0.6076968766570462,0.6076968766570462,0.019510578872299074,0.025464016420196543,0.0004452657179255284,0.8962356156671685
2021-08-06,5780,5772,8,0.0,0.006779686985378769,0.6359026191384535,0.5627456806534987,0.5627456806534987,0.017806650856883727,0.025077195874535767,0.0003998973793745568,0.8955448537421413
2021-08-09,5750,5746,4,-0.005203827875026998,-0.004514680354526583,0.5949342020517261,0.526490444293563,0.526490444293563,0.01607215338780261,0.024176163661253792,0.00034773124114044447,0.8949159636191377
2021-08-10,5800,5856,-56,0.008658062743114531,0.01896281610191254,0.5642870257937019,0.4993690493749575,0.4993690493749575,0.014683084900285753,0.023266501851407856,0.00030546555684250146,0.8941571352011382
2021-08-11,5840,5901,-61,0.0068728792877620504,0.007655051416021234,0.537876315040487,0.4759967389738824,0.4759967389738824,0.013804183400846225,0.02294965506456995,0.00028329228394035873,0.8942271729615254
2021-08-12,5790,5777,13,-0.008598505255231793,-0.02123731127590319,0.51843599634916,0.4587929171231505,0.4587929171231505,0.012867323503189372,0.022164080383152315,0.00025467984754433615,0.8930106633096075
2021-08-13,5770,5765,5,-0.003460211064895731,-0.002079363078106113,0.49512812445489546,0.4381664818184916,0.4381664818184916,0.01221424210278904,0.02203522048828385,0.00024040992722356927,0.8932406366681388
2021-08-16,5750,5703,47,-0.003472225710749092,-0.010812801546620543,0.4717558021673976,0.4174830107676085,0.4174830107676085,0.011208932887218368,0.021191650385512486,0.00021185894790206532,0.8919032817359861
2021-08-17,5770,5670,100,0.003472225710749057,-0.00580323443474115,0.447584898993786,0.3960928309679523,0.3960928309679523,0.010333690821993148,0.020571781396228853,0.0001894171190423541,0.8910290482812591
2021-08-18,5690,5482,208,-0.013961832381768634,-0.0337191198590667,0.430710347678543,0.3811595997155248,0.3811595997155248,0.009597968944937139,0.019838728848597754,0.00016951689500401145,0.8902660395027816
2021-08-19,5630,5389,241,-0.010600805986640574,-0.017110158929234367,0.4449881260318039,0.3937948017980566,0.3937948017980566,0.010534963430959334,0.021073691506497363,0.00019761943756650276,0.8901352675312197
2021-08-20,5650,5458,192,0.0035461030067504905,0.012722583334786982,0.4534804397120302,0.40131012363896484,0.40131012363896484,0.010582654762058543,0.02075903736886187,0.00019542178706630954,0.8895515922697234
2021-08-23,5680,5464,216,0.005295687574710503,0.0010986999823422803,0.4308344137564411,0.3812693927048152,0.3812693927048152,0.00981776008441266,0.020262511916826997,0.00017688742209351414,0.8891832116349087
2021-08-24,5720,5604,116,0.00701757265864654,0.025299506206271725,0.4236901530793195,0.3749470381232916,0.3749470381232916,0.009310252290950316,0.01949034418686122,0.00016094866836611905,0.8869648913946842
2021-08-25,5700,5569,131,-0.003502630551202112,-0.0062651238672290265,0.4037151390773753,0.35727003458174805,0.35727003458174805,0.009093457944798235,0.019954076407300868,0.00016074530507209867,0.8858855213095487
2021-08-26,5640,5402,238,-0.010582109330536972,-0.030446249237107693,0.39091558603678933,0.34594299649273397,0.34594299649273397,0.00850909651077039,0.019258343848120935,0.00014498426106692613,0.8847457261716487
2021-08-27,5660,5495,165,0.003539826705123987,0.017069332485160797,0.39277576688856414,0.3475891742376674,0.3475891742376674,0.009000568390806832,0.02020632309350328,0.00016036857536413284,0.8817836501476108
2021-08-30,5740,5637,103,0.014035318116383583,0.025513421243853203,0.3732154516045481,0.3302791607119895,0.3302791607119895,0.00845896363670102,0.0199780403395866,0.00014895853323313867,0.8814452535488808
2021-08-31,5690,5564,126,-0.008748962193235538,-0.01303473503824144,0.42387043977994576,0.3751065838760582,0.3751065838760582,0.009831263842642421,0.0204130201219646,0.00017662316294363834,0.8800980173886196
2021-09-01,5670,5492,178,-0.003521130398578825,-0.013024786155471835,0.4290052289585622,0.37965064509607277,0.37965064509607277,0.009716469825213639,0.01992599511873032,0.0001703345018846682,0.8797800283345334
2021-09-02,5690,5571,119,0.0035211303985789606,0.014282083132953765,0.4085501066605289,0.3615487669562203,0.3615487669562203,0.00904524147177144,0.01946585833862691,0.00015480765968891428,0.8792223541299535
2021-09-03,5800,5784,16,0.019147669414134073,0.03752091381778523,0.39077995862284054,0.3458229722326023,0.3458229722326023,0.00849564260608046,0.01912314727319346,0.00014290618381923882,0.8796206533933676
2021-09-06,5820,5822,-2,0.0034423441909726986,0.006548360466967896,0.4719378825453227,0.41764414384541837,0.41764414384541837,0.011265597340988039,0.02098678347027507,0.00020786271863479423,0.8791773620705438
2021-09-07,5830,5821,9,0.0017167386190545491,-0.0001717770338330611,0.4517451293294069,0.3997744507339885,0.3997744507339885,0.010402512837933581,0.02026311162012616,0.00018548370073366436,0.879956806789047
2021-09-08,5800,5776,24,-0.005159082810027336,-0.007760666699073298,0.4324639837772449,0.3827114900683583,0.3827114900683583,0.009569310187231938,0.019487533393993926,0.00016423423407742945,0.8806963261368089
2021-09-09,5870,5893,-23,0.011996716287631506,0.0200538042652512,0.4229422017493881,0.37428513429149396,0.37428513429149396,0.009050099840175803,0.018851184194404437,0.00015029976296043016,0.8809804852506244
2021-09-10,5870,5858,12,0.0,-0.005956957450234546,0.45491063592890774,0.40257578400788296,0.40257578400788296,0.009777988821869843,0.01893071679422828,0.0001630272518618789,0.8807316690924188
