date,h_theoretical,h_actual,h_ecm_base,rho_t,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2021-04-21,-0.008549399856411205,0.0,0.6889118366699207,-0.039202445048413935,81.41804257492367,357.8995680187586,0.9319260374555649,0.9801249361499054,34.74242637186071,159.3080313900724
2021-04-22,-0.008585268625587388,0.0,0.6889118366699207,-0.03910921461424907,62.51954817715705,327.0831035241249,0.9384721448664838,0.9793693434630371,33.95627500684036,154.68394812772928
2021-04-23,-0.008627977395788992,0.0,0.6889118366699207,-0.039071649479233965,51.189114194528884,285.99488759141605,0.9468364934193301,0.9794900836256137,33.2069663400088,150.37718454603092
2021-04-26,-0.008513342445441897,0.0,0.6889118366699207,-0.03824336656900754,47.04360023369918,256.6940551870009,0.95280849652768,0.9796717337394107,32.47427539232473,145.87990860822376
2021-04-27,-0.00865848311634518,0.0,0.6889118366699207,-0.03847398580710777,59.46676379020755,240.91674508047436,0.9561224775955004,0.9797390321843186,32.33725232127952,143.69064074296364
2021-04-28,-0.00881880122386924,0.0,0.6889118366699207,-0.038643353789571164,62.8233563184931,202.41197979604067,0.9637611428370173,0.9805909713203252,31.782351051845225,139.26798039585964
2021-04-29,-0.008944995356027368,0.0,0.6889118366699207,-0.038964079428187505,16.173156598864807,181.57885879209744,0.9680746474181852,0.9808347253754595,31.06989202611275,135.3393369751642
2021-04-30,-0.00910931401707286,0.0,0.6889118366699207,-0.039595867232926484,77.89852930231245,154.46672892625702,0.973564476401447,0.9808425972435039,30.42190500330759,132.23627039599447
2021-05-06,-0.008895978711979993,0.0,0.6889118366699207,-0.03793307118300376,36.693209496830605,152.14613197966491,0.9740793021943561,0.9813068930241972,30.308339018367477,129.2368629293241
2021-05-07,-0.008577392679082153,0.0,0.6889118366699207,-0.03780006214653706,56.837713267681465,114.01940747438357,0.9816874277809526,0.9810524641825569,30.052804225201626,132.44093046605084
2021-05-10,-0.004842234053863146,0.0,0.6889118366699207,-0.020637203901062565,258.4946288245583,75.03289749200735,0.9891827109208262,0.9820737592508674,30.23124202714029,128.84307097851388
2021-05-11,-0.011478514673803678,0.0,0.6889118366699207,-0.028935556818812064,40.91167655641584,18.04731761175708,1.0001591752036432,0.9831648271012965,54.69618861600934,137.88061595486434
2021-05-12,-0.012984191280735947,0.0,0.6889118366699207,-0.031675265004026704,-8.366531092748119,-165.53653245125724,1.0360471440287304,0.9821423751618451,56.70262327029504,138.3274922308665
2021-05-13,-0.01348988209675615,0.0,0.6889118366699207,-0.03285846180380056,8.263918910963184,-207.28512689297054,1.043650389559181,0.9850517531788997,55.98547985231169,136.36863080789928
2021-05-14,-0.012828920539543303,0.0,0.6889118366699207,-0.0320923203708881,2.6865532736737805,-230.433072628809,1.0477174440676666,0.9872727891932588,55.43950859737983,138.68528264928017
2021-05-17,-0.013550193910759187,0.0,0.6889118366699207,-0.03453610566225338,75.29164264574138,-259.59261735274345,1.0530006681302744,0.9884492617442281,56.55577660831729,144.1467398636076
2021-05-18,-0.013916770208264057,0.0,0.6889118366699207,-0.0360661199187614,61.38048624080966,-279.2312501016338,1.0564967832543184,0.9888911163306593,55.28362447255025,143.27073020051535
2021-05-19,-0.013495825430691052,0.0,0.6889118366699207,-0.034709257124373685,77.9944878119586,-311.6402433271494,1.06263574419077,0.9887801822889241,54.02613538589278,138.94719031269778
2021-05-20,-0.013588648348081128,0.0,0.6889118366699207,-0.03606566073243212,107.60993565302215,-345.5111852749303,1.068929117843728,0.9888815225357843,54.37655300169225,144.32092597606146
2021-05-21,-0.013996665931609531,0.0,0.6889118366699207,-0.03723136677118548,153.08710083921778,-372.0949134431032,1.073913674240649,0.9886008500635678,53.161823581346695,141.411344791207
2021-05-24,-0.013746606838241134,0.0,0.6889118366699207,-0.03624389663428482,112.4476944388307,-392.16904825667655,1.0778256873246512,0.9876785258306054,52.121995658606096,137.42331073061158
2021-05-25,-0.014460090933276989,0.0,0.6889118366699207,-0.03723951007428317,129.01050910240065,-410.6094022148857,1.08153737798002,0.9861118614998253,53.031100820589025,136.572599879986
2021-05-26,-0.013905205711571358,0.0,0.6889118366699207,-0.035527645617402875,134.191133681642,-418.77295520335315,1.0832333708434745,0.9850650651837737,51.8453250698583,132.4642277293451
2021-05-27,-0.013769627351156452,0.0,0.6889118366699207,-0.03576091224233432,119.55083262161861,-417.8905107900794,1.0833666945947669,0.9835471526280807,52.422808036659724,136.14656300326675
2021-05-28,-0.013982911060404711,0.0,0.6889118366699207,-0.03635329198298605,93.08330298999135,-390.55645575931834,1.078729946090339,0.9820325245991705,52.005392146451385,135.20555177835178
2021-05-31,-0.014169588683442121,0.0,0.6889118366699207,-0.03695225316528983,192.69497949620472,-372.0588759875934,1.0757123452542752,0.9806052995201777,51.139301048432905,133.3639558109325
2021-06-01,-0.0155557764981655,0.0,0.6889118366699207,-0.038039114185376637,101.9772699790401,-367.1738286188072,1.0750775351553739,0.9793812307481278,52.884903611992875,129.32140593666117
2021-06-02,-0.016048131606336648,0.0,0.6889118366699207,-0.038827246633484046,179.82173239334134,-347.232578748262,1.0720849851752914,0.9760185671423134,52.15019008023947,126.17346005743212
2021-06-03,-0.016309106756900997,0.0,0.6889118366699207,-0.03956483027680046,59.23667518673756,-335.29235258253414,1.07031979551836,0.9749424412685479,51.24705961675255,124.3220273277041
2021-06-04,-0.015990789624353102,0.0,0.6889118366699207,-0.03958037263049373,105.06280602891366,-302.6670511699267,1.06507255155337,0.9721776151614351,50.39645905534254,124.74122138596847
2021-06-07,-0.016533898435635706,0.0,0.6889118366699207,-0.04051419725248193,227.35158715870057,-294.86299362897716,1.0638825983378288,0.9709997377445332,49.4776352154728,121.23859841703081
2021-06-08,-0.016254612143942044,0.0,0.6889118366699207,-0.04016980080287889,166.56133116998444,-283.0128964154868,1.062112625802856,0.9693335634187543,49.185298833400466,121.55095668057008
2021-06-09,-0.016282358977943185,0.0,0.6889118366699207,-0.03975409857917984,129.9377911212996,-258.89541078821685,1.0583223294198505,0.9635131602018372,48.31680446126559,117.96761207550443
2021-06-10,-0.016246227189704046,0.0,0.6889118366699207,-0.03961442013139961,80.5025466286852,-240.60827797804063,1.0554525938600139,0.9593257699747172,47.22283177393483,115.14704773257203
2021-06-11,-0.016543283480925024,0.0,0.6889118366699207,-0.04031783831293597,-32.89564147902911,-206.35041088875187,1.0497764799229556,0.9563587278675418,46.17008790709208,112.52168538842528
2021-06-15,-0.01639152089038247,0.0,0.6889118366699207,-0.04045647965482752,56.236677353246705,-164.8710990413615,1.042795147477578,0.9551922734717839,45.64946654219745,112.6690272835963
2021-06-16,-0.016130284216932123,0.0,0.6889118366699207,-0.040731279014696004,145.90816979199553,-125.3634663452126,1.0358816849532608,0.9550825361226712,44.818375548420875,113.17282044738576
2021-06-17,-0.015848831028304793,0.0,0.6889118366699207,-0.04045818182930248,79.75090406967865,-107.30978655156377,1.0328726275333988,0.9528164123627926,44.21363623817203,112.86657868103556
2021-06-18,-0.01571606203799704,0.0,0.6889118366699207,-0.040062885205783216,98.98490140867216,-46.70596561361572,1.0225773450916296,0.9491068517910999,43.36587329812809,110.5469041539153
2021-06-21,-0.015793632651116198,0.0,0.6889118366699207,-0.039839132916620425,154.3066383655323,0.8370759008359983,1.01447897209548,0.9471302234282544,42.494265198009636,107.19096213105712
2021-06-22,-0.015147045796323614,0.0,0.6889118366699207,-0.03945312748143568,84.6540727852971,57.107230013601566,1.0048978647780131,0.944868940645126,41.54287525324989,108.2056775526257
2021-06-23,-0.015586514635976604,0.0,0.6889118366699207,-0.039336307150287776,76.08048705333476,130.18245391451183,0.992380566472376,0.9413840415812108,41.560037315497,104.88671978316073
2021-06-24,-0.015685686638257375,0.0,0.6889118366699207,-0.03924664551984413,70.58197004869817,204.48649965355912,0.9796378934685548,0.9421892844785792,40.621924720764426,101.63879443831303
2021-06-25,-0.015736387524008084,0.0,0.6889118366699207,-0.03902107007622623,28.36917012316553,275.6228942306361,0.9674750256517017,0.943956775593845,39.724333093626754,98.50329264025095
2021-06-28,-0.015570804360618832,0.0,0.6889118366699207,-0.039322767287462215,-33.17841697579388,341.70670381742275,0.956144922658849,0.9448602908584952,38.83221898896785,98.06752915224905
2021-06-29,-0.015859345267807533,0.0,0.6889118366699207,-0.039259732170235956,-28.831700543394618,395.19853896914174,0.9470617425351369,0.947600716171483,38.484964357570995,95.26934231807597
2021-06-30,-0.016029189983499528,0.0,0.6889118366699207,-0.03933768463653809,-68.08679847394251,415.7253813033212,0.943692228660763,0.9503392819248598,37.62246601181824,92.33034886636648
2021-07-01,-0.01575745466438057,0.0,0.6889118366699207,-0.03925826338253243,-60.826544362490495,435.47712539675126,0.94055810961049,0.9545742032641542,36.78939006066227,91.65741520100865
2021-07-02,-0.015862070710406607,0.0,0.6889118366699207,-0.039165305966846475,-83.36375373764258,451.6050321510802,0.9379399633788413,0.9577529199858966,35.97262865238525,88.82062331736391
2021-07-05,-0.015967886184859757,0.0,0.6889118366699207,-0.038882684092227345,-86.62614742234655,458.1138189177195,0.937115458410016,0.9619761975478276,35.35148745026659,86.08282291129869
2021-07-06,-0.01592815880200195,0.0,0.6889118366699207,-0.038881544620076175,-110.82467303822796,448.85717428180556,0.9389663630900111,0.9642468409357389,34.617067249064725,84.50223667355192
2021-07-07,-0.01587379390374768,0.0,0.6889118366699207,-0.03948092605768226,-165.51417796585338,443.6637746007664,0.9399879340092038,0.965166291765412,33.832915602181124,84.14843025586693
2021-07-08,-0.015130621568950082,0.0,0.6889118366699207,-0.03944336928787489,-127.9656212711343,449.8886300828069,0.9387959984675351,0.964433366330111,33.1650131601162,86.45645227134355
2021-07-09,-0.015375049259920181,0.0,0.6889118366699207,-0.03949667321114227,-147.65584916177886,482.3160169254743,0.9327592462875418,0.9618197861239469,32.63175093644006,83.82708772216643
2021-07-12,-0.015313517377279626,0.0,0.6889118366699207,-0.0390899649120103,-116.58269449197996,508.1651874307872,0.928005749324158,0.9606437313723546,31.981741726141006,81.63801503596254
2021-07-13,-0.015653874973592854,0.0,0.6889118366699207,-0.03931021562283091,-138.84420610589768,536.6935819225525,0.9224732613232223,0.9569480655627429,31.595309599048658,79.34255480537006
2021-07-14,-0.015833788487243948,0.0,0.6889118366699207,-0.039384110373703686,-167.0273006279076,561.1627515840833,0.9177970576835845,0.9549940721592522,31.04251565953723,77.21347698926118
2021-07-15,-0.015181762836884678,0.0,0.6889118366699207,-0.03917720949683209,-158.8775578531613,594.6716657420673,0.9114736484587544,0.9522634250991672,30.356012519200434,78.33503096648371
2021-07-16,-0.015279697897065037,0.0,0.6889118366699207,-0.03915538083000503,-143.66024917804407,645.3335391029686,0.9019366112357318,0.9484263114693108,29.718050161846055,76.15474988126475
2021-07-19,-0.015515736391829295,0.0,0.6889118366699207,-0.03942821153167668,-85.32133072415581,689.5099981976748,0.8936569916514481,0.9450151142303974,29.046668176976038,73.81268592416498
2021-07-20,-0.01622045056449966,0.0,0.6889118366699207,-0.039993500503178084,-138.07256262812916,721.4346687152079,0.8875063495162401,0.942099858806225,29.060328653704982,71.65178698415033
2021-07-21,-0.016832845570260956,0.0,0.6889118366699207,-0.03995962772521675,-101.47777564460557,741.9647849307233,0.8836622153960599,0.9412826824656673,29.424617102601225,69.85133562053838
2021-07-22,-0.01690436752432264,0.0,0.6889118366699207,-0.039901830357857396,-123.19657937532338,778.7082532381,0.876826690118921,0.9387968252511347,28.893939666370954,68.2025563676863
2021-07-23,-0.0170403395326568,0.0,0.6889118366699207,-0.03970292890189562,-129.32462618862428,801.0374421875651,0.8727022761395877,0.937833723509551,28.46034218037227,66.3108232054556
2021-07-26,-0.017051255702027587,0.0,0.6889118366699207,-0.03941592603243709,-115.46719917044902,828.6272695240991,0.8675859648825293,0.9361697017728533,27.85239408020864,64.38399165882242
2021-07-27,-0.017560275202958067,0.0,0.6889118366699207,-0.040279801327661124,-61.11852646193438,854.339516883829,0.8627508496570735,0.9341827296363507,27.26129752885387,62.53202957841566
2021-07-28,-0.017194357742083922,0.0,0.6889118366699207,-0.03988146289535583,-53.719319561119846,878.9838246519357,0.8580941477988066,0.9326450098724905,27.016738967860846,62.663990645205075
2021-07-29,-0.01997799319811516,0.0,0.6889118366699207,-0.04598469213312429,-165.2055308582003,888.1109637489217,0.8563392147950981,0.932425830094516,26.407872840430976,60.784779052406655
2021-07-30,-0.017301345427923567,0.0,0.6889118366699207,-0.04346985058359267,-160.32706097040773,892.152661762417,0.855596433653427,0.9324702840922292,28.182166524286863,70.80805206949188
2021-08-02,-0.018791428122287738,0.0,0.6889118366699207,-0.0474252904347983,-33.359659783020106,939.8650412022179,0.846625366536471,0.9290520137867184,27.573778768215764,69.58994590286116
2021-08-03,-0.012974587815924097,0.0,0.6889118366699207,-0.04406628294069218,-15.489843435773764,989.9874250241899,0.8372864512146191,0.9259148595844775,27.99583676642742,95.083749989861
2021-08-04,-0.012271717271141711,0.0,0.6889118366699207,-0.0432868917046884,-68.84791523131298,1002.3148225965058,0.834876660282728,0.924879943902937,27.423588817153792,96.7331542157994
2021-08-05,-0.01122436308577116,0.0,0.6889118366699207,-0.04291552359815956,-0.6130942256831986,1147.7716156134113,0.8081007288700981,0.9324782866686057,26.94627815510159,103.02710516499506
2021-08-06,-0.011094846932373986,0.0,0.6889118366699207,-0.04187435088072157,-24.95087362416507,1272.614589899652,0.7852280463833183,0.9273087227886014,27.001456461417785,101.90933404017713
2021-08-09,-0.011009902244561293,0.0,0.6889118366699207,-0.040870120474764314,-25.20757074707126,1493.1334240533788,0.7452269660100405,0.9221404528835359,26.671251310512822,99.00698753359455
2021-08-10,-0.011149515559965977,0.0,0.6889118366699207,-0.04096910617105249,-43.826780971830885,1688.3683137858484,0.709606978686131,0.9235845318360918,26.13455541711683,96.03191904244328
2021-08-11,-0.010936792087634319,0.0,0.6889118366699207,-0.040239710528452245,-27.540430940729493,1780.6215203578543,0.6925807338727122,0.925350659268229,25.834926066442808,95.05437591823988
2021-08-12,-0.01119701941261149,0.0,0.6889118366699207,-0.0409569102910209,14.678958723416144,1857.7960959099423,0.67812444960475,0.9333993572341133,25.279589416587594,92.46870419487273
2021-08-13,-0.011051225861323224,0.0,0.6889118366699207,-0.040304523445224595,9.059740826555753,1941.6797173776224,0.6624909873019639,0.9440442752072047,25.244038739704642,92.06661450992722
2021-08-16,-0.011164747232309624,0.0,0.6889118366699207,-0.04029877301975044,31.50114357014445,1945.5990736149245,0.6615640509933247,0.9477685487277159,24.7221178682885,89.23363832712393
2021-08-17,-0.011300072496005266,0.0,0.6889118366699207,-0.04029593316878095,74.40996683664252,1939.3917850217322,0.6624688268327381,0.9506853323861946,24.42395537506752,87.09555393197103
2021-08-18,-0.012529245996866343,0.0,0.6889118366699207,-0.04275619673410168,120.40702818320733,1923.2566161328568,0.6651470915147639,0.9548133992588445,24.78279769370541,84.5715834838368
2021-08-19,-0.012090551236228328,0.0,0.6889118366699207,-0.041763360741320386,120.9664725497114,1921.7568444094345,0.6656664841419287,0.9520532384193682,25.494145659960086,88.06225466365274
2021-08-20,-0.011877514112049143,0.0,0.6889118366699207,-0.04128157541181637,92.44388777918903,1942.6488935039265,0.6623135248656806,0.9451266796989317,24.96897615347739,86.78235717606668
2021-08-23,-0.011714858796255216,0.0,0.6889118366699207,-0.04046558531746864,111.64640604691795,2059.26252543975,0.6422201809138602,0.9393513074434462,24.604137978400964,84.98786556829997
2021-08-24,-0.012527723696089297,0.0,0.6889118366699207,-0.042147753872402896,59.048487558706256,2115.277669062706,0.6327041119519249,0.9348235135820266,24.48286655996384,82.36914054724566
2021-08-25,-0.012361300608125474,0.0,0.6889118366699207,-0.04119531372205573,58.50840459197752,2151.3556799850653,0.6267078318231204,0.9280378990823339,25.060494253379687,83.51669096366271
2021-08-26,-0.013123644908588505,0.0,0.6889118366699207,-0.04341928392153133,104.36730451277617,2127.4228426129766,0.6309163000507678,0.9289859178863815,24.523379870830148,81.13505057046399
2021-08-27,-0.013097676609981491,0.0,0.6889118366699207,-0.042997226778031784,65.10809751757188,2126.804944344072,0.6311350242290001,0.9271006948820831,25.484518152792994,83.66091475410587
2021-08-30,-0.013028687132739337,0.0,0.6889118366699207,-0.04218920803093473,54.53219913751309,2139.097360391159,0.6291237254694568,0.9215329508436616,25.545438896799826,82.72067821403121
2021-08-31,-0.012299320563722417,0.0,0.6889118366699207,-0.04120740396789458,49.40788391426304,2149.5709774041397,0.6274301111936731,0.9191526317132552,25.055192226734164,83.9444278430784
2021-09-01,-0.012265609429715489,0.0,0.6889118366699207,-0.04119268929787449,74.41121675795785,2141.4456982247684,0.6289408384954978,0.9179330981255228,24.497808295854302,82.27317292243391
2021-09-02,-0.012491807063229247,0.0,0.6889118366699207,-0.04123707395943435,45.54144327801623,2106.684779925888,0.6350338856212702,0.918626953842404,24.42989050605179,80.646234489513
2021-09-03,-0.01305180796424815,0.0,0.6889118366699207,-0.04266169168558021,19.55634318247212,2105.4972018452536,0.6353641865443074,0.9145841860011659,24.29041863321483,79.39668998214364
2021-09-06,-0.011784489621361988,0.0,0.6889118366699207,-0.041513223980471345,14.952082467787477,2096.423221943226,0.6370018370987609,0.91323272090172,24.26164186772327,85.46649073058225
2021-09-07,-0.011618376000455741,0.0,0.6889118366699207,-0.04069831834238502,25.3367635630766,2086.0662255083225,0.6388244306697477,0.9134205206897767,23.72564469328153,83.10919190148549
2021-09-08,-0.01161108936851268,0.0,0.6889118366699207,-0.040197803113694364,23.451892349646187,2084.1552869182724,0.6392646850297925,0.914206067160763,23.263213554724047,80.5376695145021
2021-09-09,-0.011641243114001708,0.0,0.6889118366699207,-0.04012582865129092,18.005907335516895,2078.5022176252623,0.640334613106944,0.9138017404628322,22.745861476353173,78.40198260513817
2021-09-10,-0.011340949878309248,0.0,0.6889118366699207,-0.04008119419670253,39.82375359321668,2057.3471989178124,0.6440472938697457,0.9123065015861525,22.27287166143817,78.71680096988723
2021-09-13,-0.011588862127678453,0.0,0.6889118366699207,-0.04010591635255219,53.55941431894644,2050.3484415835514,0.6453216441167101,0.9116859424454317,22.10422569184331,76.49674462151822
2021-09-14,-0.011500706944743479,0.0,0.6889118366699207,-0.03939538755695307,38.05120856346184,2030.3833179745404,0.6488953196452799,0.9103555911143111,21.794620372868827,74.65693373208403
2021-09-15,-0.011192163609653258,0.0,0.6889118366699207,-0.039351653983610346,14.165149606421437,2008.6008760311227,0.6528335044542424,0.9041427629128457,21.330307257839205,74.99737314871022
2021-09-16,-0.0113974430136282,0.0,0.6889118366699207,-0.03930299550983061,11.063958106713471,2062.4445723463696,0.643651657591314,0.8946026998037845,21.078675404899425,72.68780232560364
2021-09-17,-0.011599896757302898,0.0,0.6889118366699207,-0.03995382092924143,31.973242769572607,2129.2743569376335,0.632156491156032,0.8835943566522035,20.610569988966716,70.98951308082502
2021-09-22,-0.011961740431414425,0.0,0.6889118366699207,-0.040590199246445614,8.230524781429267,2205.9260788800248,0.618962575306118,0.8699090657940038,20.535688844189224,69.6844833432059
2021-09-23,-0.012843114607326598,0.0,0.6889118366699207,-0.043474540152735566,47.66771485497611,2272.8530074451983,0.6075337273164336,0.8591477295523037,20.427808244923884,69.14908080550013
2021-09-24,-0.013091435834545808,0.0,0.6889118366699207,-0.04366125098179931,72.73485330810581,2387.7006089219085,0.5878360620159654,0.853672134279803,21.49541404233916,71.68936084029043
2021-09-27,-0.013120534003573627,0.0,0.6889118366699207,-0.042801585003027956,48.79066205595882,2537.1834441722394,0.562236390159478,0.8453104010806881,21.93647727390124,71.56080662952766
2021-09-28,-0.013126708937943782,0.0,0.6889118366699207,-0.0428783619967846,9.564992612646165,2687.261307271081,0.5366202962645518,0.8439803250594595,21.680229100860398,70.81841426930688
2021-09-29,-0.01315788805506368,0.0,0.6889118366699207,-0.04179044458674036,-8.109580620976885,2819.9121803483335,0.5139893628703955,0.8460692381550852,22.053672408509417,70.04412644833654
2021-09-30,-0.012987192610562977,0.0,0.6889118366699207,-0.04072914458648934,10.073069912192295,2982.1540236495784,0.4862196580497512,0.8655205834133786,21.699098026824604,68.05055776350989
2021-10-08,-0.012819213219013647,0.0,0.6889118366699207,-0.039535373984707085,40.61770685270858,3092.2490993925057,0.4674235667907769,0.8878180325070962,21.406810314797458,66.02014001607516
2021-10-11,-0.012471509579078556,0.0,0.6889118366699207,-0.03939924622504557,40.05988097594218,3148.9813032917027,0.45790482011526745,0.910356099598629,21.00843741439123,66.36859742156528
2021-10-12,-0.013268433731070799,0.0,0.6889118366699207,-0.04162041090791087,13.880977698884635,3138.7878815774866,0.460051767553988,0.9268312446274175,20.539867511028298,64.42943780177853
2021-10-13,-0.011593826154374457,0.0,0.6889118366699207,-0.04079349845752152,24.693563745286156,3131.5486330524504,0.46160487688241036,0.9340952334473206,20.464208148189698,72.00441272897605
2021-10-14,-0.011789789742123061,0.0,0.6889118366699207,-0.04087158697504942,1.747397616325543,3128.4714726673296,0.4623687133279818,0.9449340581734962,20.128751421015984,69.78021087720066
2021-10-15,-0.011917882520415339,0.0,0.6889118366699207,-0.04024054883754455,16.750133169331093,3132.9213454008204,0.46172970756617576,0.9451523577254914,20.184070032407813,68.15120508934335
2021-10-18,-0.011876713362778424,0.0,0.6889118366699207,-0.04052734442136962,24.972722795158006,3121.1067115093256,0.4638817480971322,0.9478191411438845,19.734221147948904,67.3398063017076
2021-10-19,-0.012042049923201873,0.0,0.6889118366699207,-0.04054696101466871,17.734044812807042,3118.0299606588987,0.4644762891437054,0.9454782154423687,19.626094844355418,66.08330870568913
2021-10-20,-0.012983014224454867,0.0,0.6889118366699207,-0.04348148482349778,13.704860191026455,3110.149334078151,0.465972217248797,0.943692699724642,19.371088934946062,64.87582120590712
2021-10-21,-0.015016190280761716,0.0,0.6889118366699207,-0.05337995958168002,45.47563368921874,3099.807840037975,0.4678657035445721,0.9423657054773796,19.829794447382994,70.49148994005905
2021-10-22,-0.014180356415740263,0.0,0.6889118366699207,-0.04952513915827108,-25.04281035098029,3127.5517699393868,0.46297871899238774,0.9425518764592591,23.98821359451375,83.77924937823961
2021-10-25,-0.015401652676452377,0.0,0.6889118366699207,-0.04846574074171454,8.27151287264951,3182.491227666642,0.4535207064595963,0.9409626487494399,25.902687298355172,81.5102738315322
2021-10-26,-0.015253053765238396,0.0,0.6889118366699207,-0.045911438479169266,-13.83237269363326,3148.52593876229,0.45937861610606245,0.943967187721266,27.226327005107617,81.95079205434156
2021-10-27,-0.01455287996757941,0.0,0.6889118366699207,-0.042863311086680025,-71.56346497360028,3158.1614084534685,0.4577508061447003,0.948810580113827,27.17690737001025,80.04547811634248
2021-10-28,-0.013298997300846516,0.0,0.6889118366699207,-0.04254657668258284,-173.01580925509734,3133.570605850692,0.4620669965246702,0.9521792892215866,26.599427342617656,85.09773703566631
2021-10-29,-0.015779084790613792,0.0,0.6889118366699207,-0.042138263568245064,-113.36919063316418,3040.962619622939,0.4781943975635068,0.9542267036871576,30.95313518937741,82.66077444804515
2021-11-01,-0.016174002309495093,0.0,0.6889118366699207,-0.041733832056901524,-99.27718131037,2856.463300711974,0.5103219810605876,0.9359271361632333,31.28793017936693,80.73235050468611
2021-11-02,-0.013473720651622383,0.0,0.6889118366699207,-0.036837662304320874,-185.29298691769054,2759.587700151049,0.5272126248134409,0.9391976423766272,30.68882462965472,83.90440825174899
2021-11-03,-0.013645875338801431,0.0,0.6889118366699207,-0.03879323712268699,-161.1928632955569,2633.0381162706763,0.549593213514195,0.9461332778925745,31.664936455777607,90.01880479670936
2021-11-04,-0.013204907206311857,0.0,0.6889118366699207,-0.03912987838417016,-127.94995636792919,2409.7338990700528,0.5891235494793836,0.9482196740603452,31.317799092195088,92.80350483278716
2021-11-05,-0.012618426625634753,0.0,0.6889118366699207,-0.038885809990030114,-128.17504097417714,2288.7858145663226,0.6105032231139975,0.9504859800016939,30.638525694840382,94.41778471206877
2021-11-08,-0.012801124039261362,0.0,0.6889118366699207,-0.038967261633537476,-96.5025889901508,2189.1162118135953,0.6282616952621726,0.9571184753169357,30.156692279031724,91.7984791362833
2021-11-09,-0.012929304360099746,0.0,0.6889118366699207,-0.03898804691655548,-77.61515448378486,2086.645507763595,0.6465947682630364,0.9619234014180927,29.50055757465756,88.95831444224906
2021-11-10,-0.012271643900295335,0.0,0.6889118366699207,-0.03695417439057464,-260.518338037401,2028.7864811681675,0.6568971223099336,0.965804085465099,28.834509467076344,86.83070499522648
2021-11-11,-0.018369917934331254,0.0,0.6889118366699207,-0.03840224020697767,-255.85328709174246,1977.9947674834589,0.6660686796440126,0.9697702077600867,40.3675574717906,84.38821796277736
2021-11-12,-0.016951734052355304,0.0,0.6889118366699207,-0.039115341203460156,-196.89630682670577,1817.9252482452325,0.6947374221643883,0.9642130434192391,39.582060891156516,91.33377225668572
2021-11-15,-0.016550053635391016,0.0,0.6889118366699207,-0.039270829970494234,-153.52776589344285,1698.9213115024131,0.7161304882452131,0.9601008564330628,38.813541451381845,92.09879438882761
2021-11-16,-0.01636929913118888,0.0,0.6889118366699207,-0.039383355417019095,-107.75746977627841,1595.3990634863142,0.7349252816952561,0.9608343459446752,37.96215034071132,91.33420113350701
2021-11-17,-0.016756282071922757,0.0,0.6889118366699207,-0.04016384957595713,-151.74611361247844,1522.1841449142644,0.7482161727411718,0.9629555263451813,37.1792681494423,89.11657889792406
2021-11-18,-0.017204311133035024,0.0,0.6889118366699207,-0.0402981982184798,-103.4449501440231,1468.8482181159616,0.758042172173566,0.9660832406604212,37.35036325380593,87.48692872939054
2021-11-19,-0.017685259907762797,0.0,0.6889118366699207,-0.041991372782521755,-180.24736707908687,1407.0618292878319,0.7692551059357506,0.9668193007080815,36.67933561853322,87.09036018729881
2021-11-22,-0.01792860490916192,0.0,0.6889118366699207,-0.041351729046813786,-127.97186778083505,1370.4784633358183,0.7758214312020468,0.968664391398655,37.906792579315095,87.43075234886658
2021-11-23,-0.0177760595780709,0.0,0.6889118366699207,-0.040583902799937614,-109.38673657349136,1315.8230935882334,0.7853410904330222,0.9684489430549075,37.35320772400839,85.27980820941582
2021-11-24,-0.018213776275316697,0.0,0.6889118366699207,-0.04126564687844502,-149.8441897993498,1278.9358987169533,0.7916739054321367,0.9700314723368846,36.50751218347403,82.71245256346896
2021-11-25,-0.017031826012045344,0.0,0.6889118366699207,-0.04055513630966437,-148.74189727934845,1250.5658393951376,0.7965637476404367,0.9710778929826741,36.062057274153744,85.86875225979352
2021-11-26,-0.016905301930454992,0.0,0.6889118366699207,-0.03988161740042454,-141.20937605726067,1220.4703364453542,0.8015717832699045,0.9709468059785727,35.27695230112803,83.22252512935441
2021-11-29,-0.01681952241461908,0.0,0.6889118366699207,-0.039621939774867124,-127.63557207909071,1189.8781842195149,0.8069175794969283,0.9702016661537496,34.5281514441852,81.33835808975796
2021-11-30,-0.017071061779913053,0.0,0.6889118366699207,-0.039878603273692505,-156.12728139908359,1160.3056298555089,0.8120796973721827,0.9698093079240889,33.74578135319824,78.83133715375827
2021-12-01,-0.017783878028703792,0.0,0.6889118366699207,-0.04108746607263077,-207.80903854558892,1136.6794654637072,0.815917282432602,0.9704336900670436,33.3388949528531,77.02542229897392
2021-12-02,-0.017268311062699975,0.0,0.6889118366699207,-0.04050109265024091,-168.45386729817983,1109.7168683224784,0.8204841588296197,0.9697054809123711,33.32523923893507,78.16100816732221
2021-12-03,-0.018598747187479787,0.0,0.6889118366699207,-0.04304753639459765,-24.07959520338045,1079.1944092753474,0.8256930343620612,0.9671150383704878,32.74445254482096,75.78833124809836
2021-12-06,-0.020210034566194534,0.0,0.6889118366699207,-0.04208202537240572,22.68692196275515,1055.8361645511197,0.8296253659230367,0.9656855186188569,36.338624859377525,75.66552785063351
