date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2021-02-01,4450,4342,108,-0.008948605576014033,-0.010994155630979914,0.49655226832014787,0.4394267861240247,0.4394267861240247,0.008774619761355924,0.015692922079611434,0.00012228483639087942,0.8880562653575602
2021-02-02,4430,4307,123,-0.004504512121104541,-0.00809346538412659,0.5115942134940782,0.4527382420301577,0.4527382420301577,0.008862541286721488,0.015384136702621582,0.00012107985282068546,0.8880562653575602
2021-02-03,4440,4335,105,0.002254792387089083,0.006480004160531669,0.5009316043893578,0.44330230476934324,0.44330230476934324,0.00844335283162858,0.014968455407984544,0.00011223605895260838,0.8880562653575602
2021-02-04,4460,4387,73,0.004494389587839267,0.011924011951571787,0.4863920565469638,0.4304354482716494,0.4304354482716494,0.007962000754095918,0.014537047962200391,0.00010278717268838767,0.8880562653575602
2021-02-05,4510,4450,60,0.011148387482614201,0.014258473994071855,0.4750632554918312,0.42040996061224006,0.42040996061224006,0.007692494843586442,0.014379912912871308,9.823448039683159e-05,0.8880562653575602
2021-02-08,4590,4546,44,0.01758287055786688,0.021343629252202678,0.521305629556303,0.46133241553655135,0.46133241553655135,0.00844463535819192,0.01438563275229769,0.00010788233881083638,0.8880562653575602
2021-02-09,4650,4616,34,0.012987195526811112,0.015280803775447046,0.6177870626037015,0.5467142146935412,0.5467142146935412,0.010434817050356551,0.014999836060622466,0.0001389990507136418,0.8880562653575602
2021-02-10,4650,4608,42,0.0,-0.0017346058122083075,0.6451078298170756,0.5708918847938723,0.5708918847938723,0.010918522001559022,0.015030451381559411,0.00014573919264889495,0.8880562653575602
2021-02-18,4750,4708,42,0.02127739844728488,0.02146926600444012,0.6199086002970724,0.5485916816788252,0.5485916816788252,0.010115757791631168,0.01449142999692634,0.0001301817628019292,0.8880562653575602
2021-02-19,4710,4690,20,-0.008456710018223509,-0.003830606939842313,0.7340851742946164,0.6496328976058553,0.6496328976058553,0.012487079100812372,0.015106188245999567,0.00016751597823148212,0.8880562653575602
2021-02-22,4860,4822,38,0.03135052988407601,0.02775619730079122,0.7275812704684425,0.6438772305030465,0.6438772305030465,0.011952826924037317,0.014589137007047615,0.00015486052113277066,0.8880562653575602
2021-02-23,4830,4799,31,-0.006191970247921107,-0.004781216882870836,0.9145528242375148,0.8093387825110752,0.8093387825110752,0.01637034361624028,0.015896059614247903,0.0002310935163242208,0.8880562653575602
2021-02-24,4830,4816,14,0.0,0.003536145130411462,0.8789754665200966,0.777854395150528,0.777854395150528,0.015204911056993705,0.015361994779929366,0.00020743019702312862,0.8880562653575602
2021-02-25,4900,4908,-8,0.01438873745209967,0.018922818842145184,0.8364480169151328,0.7402194839956928,0.7402194839956928,0.013975957602104645,0.014838264257825282,0.00018416417776559102,0.8880562653575602
2021-02-26,4870,4887,-17,-0.006141268022082465,-0.004287908560647185,0.8207441644160032,0.7263222693946931,0.7263222693946931,0.01402556065401508,0.015175845962685846,0.00018902255231394776,0.8880562653575602
2021-03-01,4840,4841,-1,-0.00617921636595812,-0.009457307330460477,0.7940265160692507,0.7026783328046466,0.7026783328046466,0.013111322818082282,0.014663984312972268,0.0001707414559442531,0.8880562653575602
2021-03-02,4880,4907,-27,0.008230499136515444,0.013541446150208957,0.7618153037624115,0.6741728351879748,0.6741728351879748,0.012303183017199269,0.014341952318763113,0.00015669900592707735,0.8880562653575602
2021-03-03,5000,5026,-26,0.024292692569044483,0.023961682013634026,0.7332272721793395,0.6488736921941058,0.6488736921941058,0.011807698022980024,0.014301023170606712,0.0001499591018501106,0.8880562653575602
2021-03-04,4970,5016,-46,-0.006018072325563021,-0.0019916357907808495,0.8405518170490753,0.7438511655301552,0.7438511655301552,0.014390072759127953,0.015203339060712093,0.00019428642345048808,0.8880562653575602
2021-03-05,4870,4878,-8,-0.020325903014038957,-0.027897503536891036,0.8134484069697695,0.7198658468759023,0.7198658468759023,0.013427430686214945,0.014658967730931576,0.00017479813338525576,0.8880562653575602
2021-03-08,4960,4964,-4,0.018311803642337688,0.017476567548632218,0.8142127115557595,0.7205422226157164,0.7205422226157164,0.014582305303816274,0.015904821190603557,0.00020596596462851428,0.8880562653575602
2021-03-09,4860,4820,40,-0.0203673028244337,-0.029437939279851843,0.8406251113904333,0.7439160277791446,0.7439160277791446,0.015170601588454189,0.016026582607776497,0.00021591569477504824,0.8880562653575602
2021-03-10,4850,4818,32,-0.002059732963010616,-0.00041502386982931344,0.8205873489688094,0.7261834946626632,0.7261834946626632,0.015946529909376266,0.01725765796234765,0.0002443928700826106,0.8880562653575602
2021-03-11,4900,4925,-25,0.010256500167189061,0.021965370431372522,0.7834800023748414,0.6933451348449925,0.6933451348449925,0.014663820000694152,0.016621097138688257,0.00021644486715709642,0.8880562653575602
2021-03-12,4930,4995,-65,0.006103782938017886,0.014113137476464723,0.7324657591623605,0.6481997868693455,0.6481997868693455,0.014067744544443747,0.01705601733032504,0.0002130799492294908,0.8880562653575602
2021-03-15,5000,5068,-68,0.014098924379501675,0.014508850358375826,0.6936590748519385,0.6138575883645474,0.6138575883645474,0.01317111868098114,0.01686231016138579,0.00019723328995562602,0.8880562653575602
2021-03-16,4950,4931,19,-0.01005033585350145,-0.027404455216903552,0.7079204998431389,0.6264783184452557,0.6264783184452557,0.013316986539086226,0.016705595238926226,0.00019756426724077577,0.8880562653575602
2021-03-17,4960,4984,-24,0.0020181641562371953,0.010690974243163018,0.6473279406065664,0.5728565846075809,0.5728565846075809,0.01284141244541487,0.017616877107923718,0.000200901048092842,0.8880562653575602
2021-03-18,4980,5005,-25,0.004024150299725548,0.00420463128203187,0.6126357776132514,0.5421555554099571,0.5421555554099571,0.011873486378137817,0.017211407421914265,0.000181482655831902,0.8880562653575602
2021-03-19,5000,5026,-26,0.004008021397538868,0.004187026354216453,0.5926337077395388,0.524454608619061,0.524454608619061,0.011090482845719958,0.01661898850564665,0.00016367996537309317,0.8880562653575602
2021-03-22,5100,5097,3,0.01980262729617973,0.014027692236504205,0.575054897055416,0.5088981389870939,0.5088981389870939,0.010394482156441578,0.016052180498665955,0.00014817583224945087,0.8880562653575602
2021-03-23,5070,5128,-58,-0.005899722127188271,0.0060635882604641485,0.6870116142066468,0.607974879828891,0.607974879828891,0.012316624406569965,0.015920917850772015,0.00017414069843826941,0.8880562653575602
2021-03-24,5100,5161,-61,0.005899722127188322,0.00641463954822115,0.6664545123330362,0.5897827542770232,0.5897827542770232,0.011580349273756613,0.015430913194041636,0.00015869153794579132,0.8880562653575602
2021-03-25,5100,5130,-30,0.0,-0.006024699983911948,0.6499647320973186,0.5751900284047068,0.5751900284047068,0.010960037611637862,0.01497485877143282,0.00014575224819578957,0.8880562653575602
2021-03-26,5140,5195,-55,0.007812539736793625,0.012590965368512466,0.6212745657651999,0.5498005006771681,0.5498005006771681,0.010152976320008597,0.014512768958931081,0.00013085313660170033,0.8880562653575602
2021-03-29,5290,5327,-37,0.028765166403134174,0.025091603383671456,0.6115695863628327,0.5412120233299405,0.5412120233299405,0.009915250191281998,0.01439787107027868,0.00012677757492637033,0.8880562653575602
2021-03-30,5310,5372,-62,0.0037735893836394877,0.008412050726129019,0.8308962853167858,0.7353064471829964,0.7353064471829964,0.014422865040935633,0.015415059484982703,0.00019744094786314085,0.8880562653575602
2021-03-31,5330,5383,-53,0.0037594029239057455,0.0020455609178291886,0.7890634271919884,0.6982862187539721,0.6982862187539721,0.013355775139142266,0.01503133890418696,0.0001782818975728935,0.8880562653575602
2021-04-01,5400,5467,-67,0.013047715392475455,0.015484180334041949,0.759386702611765,0.6720236306298806,0.6720236306298806,0.012399251300327456,0.014500165416549497,0.00015966469708361672,0.8880562653575602
2021-04-02,5520,5556,-36,0.021978906718775167,0.01614840497923505,0.7621609809152415,0.6744787441727802,0.6744787441727802,0.012518108929294438,0.014585875351082321,0.00016214804126415218,0.8880562653575602
2021-04-06,5560,5566,-6,0.007220247973487097,0.001798238211601733,0.8652846461840088,0.7657386249416008,0.7657386249416008,0.014338081252937722,0.014715415263671922,0.00018737171938638177,0.8880562653575602
2021-04-07,5550,5527,23,-0.0018001805041478545,-0.0070314902525731564,0.8442240645154663,0.7471009420490853,0.7471009420490853,0.013494457989757886,0.014195091645826134,0.00017011167818770963,0.8880562653575602
2021-04-08,5500,5490,10,-0.009049835519917927,-0.0067169173296866315,0.8008956606023354,0.7087572217719783,0.7087572217719783,0.012447376500433007,0.013802010963775925,0.0001525670246355758,0.8880562653575602
2021-04-09,5480,5460,20,-0.003642991278501092,-0.005479465764625596,0.7929400373466151,0.701716847209394,0.701716847209394,0.011980861111284553,0.013418011795517526,0.0001427633352934709,0.8880562653575602
2021-04-12,5380,5265,115,-0.01841672678623115,-0.03636764417087483,0.7607054165387258,0.6731906341050672,0.6731906341050672,0.011148406487459324,0.013014778144986585,0.00012885166871659564,0.8880562653575602
2021-04-13,5500,5403,97,0.022059718064732257,0.025873209275989947,0.7019860628780502,0.6212266043168586,0.6212266043168586,0.012464601923981172,0.01576850085655097,0.00017454575931834224,0.8880562653575602
2021-04-14,5500,5418,82,0.0,0.0027723888009746483,0.7617450550543694,0.6741106681897076,0.6741106681897076,0.014317727128527347,0.01669186717760983,0.0002122362112042697,0.8880562653575602
2021-04-15,5500,5393,107,0.0,-0.004624927307813356,0.7267569741096661,0.6431477646988196,0.6431477646988196,0.013174753255025104,0.016098809628897294,0.00018835481973064752,0.8880562653575602
2021-04-16,5500,5413,87,0.0,0.003701651459750884,0.6934216729662303,0.6136474982002038,0.6136474982002038,0.012143978060330692,0.01555263733928119,0.00016772797421408633,0.8880562653575602
2021-04-19,5500,5370,130,0.0,-0.007975559294067467,0.6629954547126662,0.5867216413386427,0.5867216413386427,0.011216108065238326,0.015023534429175124,0.00014964244111038676,0.8880562653575602
2021-04-20,5520,5429,91,0.003629768050578731,0.010927046402540622,0.6305842299843903,0.5580391415791065,0.5580391415791065,0.010382640600081414,0.014621946755766984,0.00013481974511083937,0.8880562653575602
2021-04-21,5550,5484,66,0.005420067469339113,0.010079806776753982,0.6009051708660833,0.5317744874921092,0.5317744874921092,0.009745616943566923,0.014402698805263174,0.0001246504063174025,0.8880562653575602
2021-04-22,5600,5552,48,0.008968669982760316,0.012323461504435381,0.5846327897934669,0.5173741502597052,0.5173741502597052,0.009316806425902937,0.014152213943678358,0.0001170932715571835,0.8880562653575602
2021-04-23,5630,5590,40,0.005342844410495446,0.00682106396250434,0.5921139450511225,0.5239946416381616,0.5239946416381616,0.00936493887154582,0.014045594955289863,0.0001168114916235006,0.8880562653575602
2021-04-26,5770,5737,33,0.024562638368409127,0.025957138452726135,0.5832592647758715,0.5161586413945767,0.5161586413945767,0.008979677646186606,0.013672237161378964,0.00010902869460768845,0.8880562653575602
2021-04-27,5800,5752,48,0.0051858370323654155,0.0026111947990115837,0.7545009180255523,0.6676999274562411,0.6676999274562411,0.012657048387962859,0.014897491644249477,0.00016745035536790655,0.8880562653575602
2021-04-28,5750,5691,59,-0.008658062743114541,-0.010661640797758736,0.7323049341777347,0.6480574638741016,0.6480574638741016,0.011857315268120568,0.014379205468549589,0.00015141250319496098,0.8880562653575602
2021-04-29,5800,5787,13,0.008658062743114531,0.0167280429707149,0.7182518826598467,0.6356211350972095,0.6356211350972095,0.011429450210730942,0.01413152560302969,0.0001434349123651706,0.8880562653575602
2021-04-30,5770,5688,82,-0.005185837032365414,-0.01725533009076199,0.6872559903127364,0.6081911418696783,0.6081911418696783,0.011103294556263816,0.014347419936366958,0.00014147058642787838,0.8880562653575602
2021-05-06,5970,5935,35,0.034074846884502456,0.04250833556069164,0.6386963320470691,0.5652179929620081,0.5652179929620081,0.0104584919363003,0.014541698181442724,0.00013505935612936816,0.8880562653575602
2021-05-07,6060,5999,61,0.01496287267671232,0.010725760609324687,0.8049108433393545,0.7123104808312872,0.7123104808312872,0.016324659610110936,0.018010959060314736,0.00026110876830583553,0.8880562653575602
2021-05-17,6080,5949,131,0.0032948958968524846,-0.008369650465187475,0.811653628123764,0.7182775470121806,0.7182775470121806,0.01607259405611397,0.017585540626578997,0.0002510048902408716,0.8880562653575602
2021-05-18,6100,5980,120,0.0032840752011900187,0.005197429756771655,0.7710115162744241,0.682311076349048,0.682311076349048,0.0148201755318,0.017069978148068786,0.00022466053837502588,0.8880562653575602
2021-05-19,5800,5678,122,-0.05043085362689197,-0.05182150991176096,0.73675970698504,0.6519997406947258,0.6519997406947258,0.013692800160470484,0.016504671546922325,0.00020069642595411735,0.8880562653575602
2021-05-20,5700,5555,145,-0.01739174271186922,-0.021900634959186097,0.9762887994849561,0.8639723889247399,0.8639723889247399,0.023018016541862942,0.020937753067421454,0.0004279947620908454,0.8880562653575602
2021-05-21,5680,5493,187,-0.003514942107444497,-0.011223868731109997,0.9354926430948903,0.827869595659195,0.827869595659195,0.02206459319073314,0.020945755554818167,0.0004104237065197256,0.8880562653575602
2021-05-24,5450,5316,134,-0.04133562405790728,-0.032753413509484505,0.8821955762722352,0.7807040497984383,0.7807040497984383,0.020230786962225723,0.020365186131215053,0.00036588250449308033,0.8880562653575602
2021-05-25,5430,5281,149,-0.003676474729308637,-0.006605667126202746,1.009708643565781,0.8935474721821071,0.8935474721821071,0.024330035312655995,0.021398688060618964,0.0004623494759896736,0.8880562653575602
2021-05-26,5150,5017,133,-0.05294241927019927,-0.05128332822268014,0.9579717142004721,0.847762578938471,0.847762578938471,0.022287644082199173,0.020661029625259234,0.00040893718848881717,0.8880562653575602
2021-05-27,5320,5186,134,0.03247658867790818,0.03313054161435669,1.061505673094968,0.9393855514114761,0.9393855514114761,0.028716908845698295,0.02402458269277921,0.0006126804532364683,0.8880562653575602
2021-05-28,5450,5328,122,0.024142305321599593,0.027013246121615365,1.0432431554502086,0.9232240313718661,0.9232240313718661,0.029066326947713203,0.02474258625325816,0.0006386688428939495,0.8880562653575602
2021-05-31,5580,5354,226,0.02357316771806681,0.004868011860072795,1.004773452024726,0.8891800460395807,0.8891800460395807,0.028140316384669316,0.024871461546074586,0.000621542407213778,0.8880562653575602
2021-06-01,5580,5437,143,0.0,0.01538349306562292,1.0106773060387066,0.894404695609475,0.894404695609475,0.027273841203113793,0.023964825781756283,0.0005804449890756051,0.8880562653575602
2021-06-02,5520,5305,215,-0.010810916104215617,-0.024577666097837108,0.9448346343142817,0.8361368445259131,0.8361368445259131,0.024922241390777082,0.023424578026710215,0.0005184410207173973,0.8880562653575602
2021-06-03,5600,5490,110,0.01438873745209967,0.03427848345549283,0.8771330622549145,0.7762239488981545,0.7762239488981545,0.02314650841079966,0.023434758875145727,0.0004817108851247437,0.8880562653575602
2021-06-04,5590,5434,156,-0.0017873105740957515,-0.010252744517283262,0.7993352801212958,0.7073763540896424,0.7073763540896424,0.021896501544817072,0.024326869925390446,0.0004730439013290795,0.8880562653575602
2021-06-07,5520,5252,268,-0.01260142687800382,-0.034066554563606195,0.755923648866348,0.6689589812976532,0.6689589812976532,0.020047311146278307,0.023551505887828905,0.00041929076282068087,0.8880562653575602
2021-06-08,5500,5288,212,-0.0036297680505787237,0.006831146108835329,0.6915752002909508,0.6120134515849123,0.6120134515849123,0.0189670624728691,0.02435572972740108,0.00041024349496893343,0.8880562653575602
2021-06-09,5550,5366,184,0.009049835519917856,0.014642649454047158,0.6585342633009238,0.5827736843371008,0.5827736843371008,0.0174310435415926,0.02350636601843467,0.000363872608935042,0.8880562653575602
2021-06-10,5590,5448,142,0.007181359408664576,0.015165816843778785,0.6334819518726168,0.5606034972324043,0.5606034972324043,0.01637614836428878,0.022957151524746155,0.00033386450376432904,0.8880562653575602
2021-06-11,5650,5610,40,0.010676257991341854,0.02930215068739377,0.6047698250015123,0.5351945353995685,0.5351945353995685,0.015297233328340402,0.022462767383996395,0.0003051522899599684,0.8880562653575602
2021-06-15,5560,5436,124,-0.016057436895858524,-0.031507223245707656,0.5664916516538927,0.5013200457114095,0.5013200457114095,0.014662054033340572,0.02298485583910142,0.0002992795777741462,0.8880562653575602
2021-06-16,5490,5280,210,-0.012669852741051778,-0.02911739857072721,0.5565653207461114,0.49253568207620485,0.49253568207620485,0.014794188988974704,0.023605624951497855,0.00031013240547103757,0.8880562653575602
2021-06-17,5520,5371,149,0.005449604767564685,0.01708801320515228,0.5346167496559047,0.4731121678370838,0.4731121678370838,0.014421875431464557,0.023956295502079977,0.00030681874144631953,0.8880562653575602
2021-06-18,5520,5347,173,0.0,-0.004478454956727733,0.5079964417162912,0.44955437320025776,0.44955437320025776,0.013442943832827283,0.02350034274897401,0.000280549218414682,0.8880562653575602
2021-06-21,5400,5170,230,-0.02197890671877523,-0.033662967446256804,0.4858857877136137,0.42998742275541035,0.42998742275541035,0.012385678917755851,0.02263737701688687,0.0002489925791855815,0.8880562653575602
2021-06-22,5320,5153,167,-0.014925650216675706,-0.003293619174250584,0.5350489261131189,0.47349462487886634,0.47349462487886634,0.014159486801659788,0.023501441372490852,0.00029551701718332125,0.8880562653575602
2021-06-23,5320,5153,167,0.0,0.0,0.5575104564638826,0.49337208536626787,0.49337208536626787,0.014203833514166266,0.022625231864450618,0.00028539022535852503,0.8880562653575602
2021-06-24,5330,5160,170,0.0018779348242001143,0.0013575101473840493,0.5332312371915088,0.4718860506119547,0.4718860506119547,0.013071962664296539,0.021770364402675515,0.0002527242869796959,0.8880562653575602
2021-06-25,5420,5288,132,0.0167445772738017,0.024503523055913797,0.5118300559690088,0.45294695218496356,0.45294695218496356,0.012076995292448356,0.020954321089736713,0.0002247361694016497,0.8880562653575602
2021-06-28,5400,5325,75,-0.0036968618813260916,0.006972609046103606,0.5404615048370295,0.4782845175548934,0.4782845175548934,0.012904418554232943,0.02120382237276735,0.00024299261847271202,0.8880562653575602
2021-06-29,5400,5315,85,0.0,-0.0018796998015775193,0.518909439607551,0.4592118934580098,0.4592118934580098,0.011976235935763323,0.020496006714001234,0.00021798674196398372,0.8880562653575602
2021-06-30,5470,5428,42,0.012879662863661238,0.021037730178711453,0.4980125502669161,0.44071907103266916,0.44071907103266916,0.011065295886045283,0.019731641972418276,0.00019389505836598574,0.8880562653575602
2021-07-01,5480,5428,52,0.0018264845260342812,0.0,0.5111954747581761,0.45238537589219124,0.45238537589219124,0.011404299237050268,0.019811715653910825,0.0002006463080639375,0.8880562653575602
2021-07-02,5450,5418,32,-0.00548949228477148,-0.0018439983097193683,0.4926417433073355,0.435966144519766,0.435966144519766,0.010579335312585031,0.019070744887727677,0.00017917050654979612,0.8880562653575602
2021-07-05,5520,5494,26,0.012762251613851291,0.013929844010178672,0.4845491953078689,0.4288045976175831,0.4288045976175831,0.01002019747343,0.018364490608111836,0.00016341640400034492,0.8880562653575602
2021-07-06,5600,5604,-4,0.01438873745209967,0.019824040801678464,0.5183013213219174,0.4586737356831128,0.4586737356831128,0.01055024731123934,0.018076768938041398,0.00016936510261435076,0.8880562653575602
2021-07-07,5700,5768,-68,0.017699577099400857,0.028844771507887453,0.5497649755904004,0.4865176775136287,0.4865176775136287,0.011266562794232028,0.018199307199803436,0.0001820902868453293,0.8880562653575602
2021-07-08,5720,5750,-30,0.0035026305512020745,-0.0031255451733888787,0.5789397837634133,0.5123360918260295,0.5123360918260295,0.012477717260079613,0.0191400130047068,0.0002120888570159784,0.8880562653575602
2021-07-09,5740,5795,-55,0.0034904049397685676,0.00779562198245587,0.5587110756746986,0.4944345802430961,0.4944345802430961,0.011602357029561805,0.018441635223671104,0.0001900142341317214,0.8880562653575602
2021-07-12,5800,5828,-28,0.010398707220898517,0.0056784115412434255,0.5373295551044964,0.4755128806234482,0.4755128806234482,0.01082104155648419,0.01788417119557378,0.00017186140819655738,0.8880562653575602
2021-07-13,5810,5867,-57,0.001722653311446156,0.006669541610764505,0.5550934217462018,0.49123311658955915,0.49123311658955915,0.01081685286957763,0.017293603207268523,0.00016601107462049786,0.887463802493101
2021-07-14,5900,5999,-99,0.015371780047854002,0.022249358727233305,0.5330698071958748,0.47174319220873884,0.47174319220873884,0.010050927280791811,0.016756427427582602,0.00014967419976748386,0.8887086025568616
2021-07-15,5870,5962,-92,-0.005097717071668718,-0.0061867934150763165,0.576936782862722,0.5105635246572762,0.5105635246572762,0.011078854656286205,0.01720369396870807,0.00017075429852757523,0.8958907901214768
2021-07-16,5870,5952,-82,0.0,-0.0016786977250889976,0.5657179328125186,0.5006353387721404,0.5006353387721404,0.010430792541597044,0.01664277290987612,0.00015669362231068165,0.9026270102963592
2021-07-19,5900,5926,-26,0.00509771707166858,-0.004377848379417267,0.5433398754826659,0.48083174821474867,0.48083174821474867,0.009678868613925022,0.01603583001178072,0.00013971867763018557,0.9001987969262074
2021-07-20,5880,5968,-88,-0.0033955890011381604,0.007062413750086179,0.5370734798671473,0.4752862653691569,0.4752862653691569,0.009230976343359532,0.015487731649673955,0.00012882772520065417,0.9011018578032304
2021-07-21,5870,5918,-48,-0.0017021280705304183,-0.008413308923441854,0.5203912958699635,0.46052327068138366,0.46052327068138366,0.008694798789236364,0.015050037703757598,0.00011787052007681517,0.9007578914011967
2021-07-22,5870,5947,-77,0.0,0.004888336746438627,0.500484618899379,0.44290674238883104,0.44290674238883104,0.008151058507004984,0.014663614205181261,0.00010761499430139441,0.900363230230851
2021-07-23,5880,5968,-88,0.0017021280705303626,0.003524972177003119,0.485015115490418,0.4292169163632018,0.4292169163632018,0.007648387075903544,0.014200651858453211,9.780742707174451e-05,0.9005206892399915
2021-07-26,5910,5990,-80,0.005089069507471228,0.0036795492258983394,0.4748922407844802,0.4202586201632569,0.4202586201632569,0.0072400477941723315,0.01372823421652803,8.950028820684734e-05,0.900468076239607
2021-07-27,5880,5896,-16,-0.005089069507471293,-0.015817257240322482,0.4829638090385594,0.42740160091907914,0.42740160091907914,0.0071363855248492815,0.013280222439426965,8.517757798976673e-05,0.8987556504467932
2021-07-28,5870,5879,-9,-0.0017021280705304183,-0.002887475466917595,0.46873040071760297,0.41480566435186106,0.41480566435186106,0.007010423807129569,0.013452411441492113,8.482490954020967e-05,0.8994540671244362
2021-08-02,5800,5780,20,-0.011996716287631437,-0.016982996735831764,0.4627257659645596,0.4094918282872209,0.4094918282872209,0.006668532456476852,0.012993205506824384,7.811893214627446e-05,0.901591318587761
2021-08-03,5670,5608,62,-0.02266879981271294,-0.03020953295199715,0.5311612294305736,0.4700541853367909,0.4700541853367909,0.00779388567379313,0.013290217482642051,9.381894460586922e-05,0.9057418280096812
2021-08-04,5820,5853,-33,0.026111144003685804,0.042760200576794916,0.6836078076332419,0.604962661622338,0.604962661622338,0.01131460571801397,0.015064287426360177,0.00015513300357963264,0.910156726424462
2021-08-05,5780,5733,47,-0.006896579059060329,-0.020715396382838227,0.716551760276954,0.6341166020150036,0.6341166020150036,0.014531427183515902,0.01844429258360071,0.0002437651254920918,0.9094970611582113
2021-08-06,5780,5772,8,0.0,0.006779686985378769,0.6662349682836377,0.589588467507644,0.589588467507644,0.013612877354816748,0.018562403128371784,0.0002295597927255719,0.9084723043598855
2021-08-09,5750,5746,4,-0.005203827875026998,-0.004514680354526583,0.6337820015100657,0.5608690278850139,0.5608690278850139,0.012538882151175337,0.01796932052066074,0.00020464597735862816,0.9082653292417093
2021-08-10,5800,5856,-56,0.008658062743114531,0.01896281610191254,0.6141606885769442,0.5435050341388887,0.5435050341388887,0.01173009366140696,0.017339669932997043,0.00018465610347350854,0.9078651827635169
2021-08-11,5840,5901,-61,0.0068728792877620504,0.007655051416021234,0.5905811804218654,0.5226382127627127,0.5226382127627127,0.011360719167269617,0.017456835090687944,0.0001799743534722996,0.9074846514990572
2021-08-12,5790,5777,13,-0.008598505255231793,-0.02123731127590319,0.5810349229171472,0.5141901972718117,0.5141901972718117,0.010854268631113282,0.016942265362852597,0.0001667804709048653,0.9069287101416841
2021-08-13,5770,5765,5,-0.003460211064895731,-0.002079363078106113,0.5559683748285136,0.49200741135266696,0.49200741135266696,0.010562407477602714,0.01723340338031749,0.00016511715442446456,0.9071063855883283
2021-08-16,5750,5703,47,-0.003472225710749092,-0.010812801546620543,0.5397119727048882,0.477621214783087,0.477621214783087,0.00987666669192265,0.016604634369740957,0.0001488060834546862,0.9073628027829842
2021-08-17,5770,5670,100,0.003472225710749057,-0.00580323443474115,0.5172123984135892,0.45771008709167194,0.45771008709167194,0.009269276872596228,0.016235576943388598,0.0001363340635786418,0.9059219835523596
2021-08-18,5690,5482,208,-0.013961832381768634,-0.0337191198590667,0.5037896591483026,0.44583155676840946,0.44583155676840946,0.008754000667242719,0.0157092641596787,0.000124325706019429,0.9040626265988092
2021-08-19,5630,5389,241,-0.010600805986640574,-0.017110158929234367,0.5023679954758532,0.4445734473237639,0.4445734473237639,0.009738755463978455,0.01752857505702045,0.0001543530406090294,0.9042012757702077
2021-08-20,5650,5458,192,0.0035461030067504905,0.012722583334786982,0.512342614497697,0.45340054380327177,0.45340054380327177,0.009900711701587106,0.01745728303988248,0.0001561398604152565,0.9033805148821709
2021-08-23,5680,5464,216,0.005295687574710503,0.0010986999823422803,0.4897142818412095,0.4333754706559377,0.4333754706559377,0.009314819438044252,0.017159991639282876,0.0001442038693124513,0.9021638087487157
2021-08-24,5720,5604,116,0.00701757265864654,0.025299506206271725,0.4862256431766081,0.4302881798023081,0.4302881798023081,0.008932013043809835,0.01653141718994787,0.00013287951411074868,0.8999090033095981
2021-08-25,5700,5569,131,-0.003502630551202112,-0.0062651238672290265,0.45665338551267887,0.404118040276707,0.404118040276707,0.008785514610520483,0.017300307729464826,0.00013667665398262052,0.8992352121992822
2021-08-26,5640,5402,238,-0.010582109330536972,-0.030446249237107693,0.445665843737401,0.3943945519800009,0.3943945519800009,0.008308831714792176,0.01673694484856629,0.000124842288366374,0.8977296572565392
2021-08-27,5660,5495,165,0.003539826705123987,0.017069332485160797,0.43590306159545983,0.3857549217658937,0.3857549217658937,0.008748353943345277,0.01798605057031074,0.0001410137752098926,0.8961885356242478
2021-08-30,5740,5637,103,0.014035318116383583,0.025513421243853203,0.4150839481215484,0.36733092754119334,0.36733092754119334,0.008301238584578215,0.017916109101779182,0.00013323653687172715,0.895852977260353
2021-08-31,5690,5564,126,-0.008748962193235538,-0.01303473503824144,0.4590189475331855,0.4062114579939695,0.4062114579939695,0.009498903273851788,0.01855034881035187,0.0001579555075511846,0.8964152325606737
2021-09-01,5670,5492,178,-0.003521130398578825,-0.013024786155471835,0.46499838027572815,0.41150299139444974,0.41150299139444974,0.009435501945764355,0.01817619404560617,0.00015362338882750595,0.8957552909602552
2021-09-02,5690,5571,119,0.0035211303985789606,0.014282083132953765,0.44578804724854737,0.39450269668013044,0.39450269668013044,0.008882066710834365,0.017823215129897086,0.00014161215052052028,0.8945413862694591
2021-09-03,5800,5784,16,0.019147669414134073,0.03752091381778523,0.42786027007685135,0.3786374071476561,0.3786374071476561,0.008417130082699025,0.017589475520453778,0.00013237553881633747,0.8941097111188157
2021-09-06,5820,5822,-2,0.0034423441909726986,0.006548360466967896,0.4920385182174855,0.4354323170066244,0.4354323170066244,0.010817784136803885,0.01966590827216064,0.0001902948873407455,0.8944885794785142
2021-09-07,5830,5821,9,0.0017167386190545491,-0.0001717770338330611,0.4748722170965149,0.42024090008541143,0.42024090008541143,0.010120978720643855,0.019016502728958315,0.00017172679382313738,0.8922465960631804
2021-09-08,5800,5776,24,-0.005159082810027336,-0.007760666699073298,0.4594400290286333,0.40658409648551624,0.40658409648551624,0.009429577096194361,0.01830781459975388,0.00015399330582019098,0.8920169786359193
2021-09-09,5870,5893,-23,0.011996716287631506,0.0200538042652512,0.4510492348161435,0.399158614881543,0.399158614881543,0.008988806092276029,0.017738698291991803,0.00014192779140655322,0.8901100111740666
2021-09-10,5870,5858,12,0.0,-0.005956957450234546,0.47716422239023254,0.42226922335418815,0.42226922335418815,0.009602092520384494,0.017907615204077534,0.00015301830273240936,0.8898969954285549
